House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e3386d7,Wood_Priests,8/4/1601 4:44 PM,11/11/1608 7:28 PM,0,13.618648,2.916864,,193.761125,40.750166,0,2,,2,0,0,157,huge land,King's Landing,1,13.251592
6e338751,Wood_Priests,4/27/1600 4:28 PM,5/15/1610 9:13 AM,0,,39.983428,120.210925,186.159672,12.845811,0,3,3,3,0,0,120,small land,Servant's Premises,1,50.615714
6e338844,Wood_Priests,6/16/1601 2:38 PM,4/11/1609 8:18 PM,0,100.730267,53.050831,46.983672,10.278372,9.795809,0,3,4,3,0,0,107,small land,Cursed Land,1,63.864064
6e3388e3,Wood_Priests,4/5/1600 6:26 PM,4/16/1610 3:50 PM,,,17.968408,77.235912,159.96774,47.386222,0,2,4,3,0,0,142,huge land,King's Landing,1,28.946253
6e3388ea,Wood_Priests,6/25/1602 3:36 PM,3/20/1611 3:36 AM,0,111.223374,19.401015,94.011203,130.795588,22.209092,0,4,3,4,0,0,141,huge land,The Mountains,1,30.154607
6e338914,Wood_Priests,3/5/1605 3:20 AM,7/1/1611 9:56 PM,0,42.647915,3.601789,34.673824,19.847287,22.961774,0,,3,3,0,0,156,small land,The Mountains,1,13.850561
6e338935,Wood_Priests,1/20/1600 4:54 PM,9/15/1607 11:38 AM,0,86.39944,30.537661,92.818382,189.668375,27.920995,1,2,3,2,0,0,129,small land,King's Landing,1,40.784779
6e3389c0,Wood_Priests,1/14/1606 7:24 AM,4/7/1609 5:30 PM,0,47.283918,87.445241,27.316533,9.880588,17.736604,0,4,4,,0,0,73,huge land,The Mountains,1,98.244748
6e3389e0,Wood_Priests,4/5/1606 1:51 PM,12/24/1610 10:48 AM,0,15.581587,18.616191,11.284805,106.111771,17.976444,1,,3,4,0,0,141,small land,King's Landing,1,29.02817
6e338a3c,Wood_Priests,5/1/1603 10:56 PM,3/8/1610 10:40 AM,1,69.251295,104.1766,24.599015,106.929715,32.20135,0,2,4,4,1,0,56,no land,Cursed Land,1,114.784712
6e338b1b,Wood_Priests,6/21/1606 7:39 AM,3/1/1608 11:28 PM,0,12.161143,65.717829,76.726832,178.309559,28.28661,0,3,4,4,0,0,94,small land,The Mountains,1,76.053515
6e338b20,Wood_Priests,8/21/1606 9:41 PM,4/7/1608 11:17 AM,0,49.285284,46.279273,,26.815404,34.063823,0,4,2,2,0,0,114,small land,Servant's Premises,1,56.815836
6e338b44,Wood_Priests,11/17/1601 5:33 PM,9/18/1608 7:20 PM,0,99.888048,9.143763,,72.909522,24.814617,0,,2,4,0,0,151,small land,King's Landing,1,19.784812
6e338b49,Wood_Priests,2/22/1600 3:51 AM,10/24/1609 3:59 AM,0,,12.499059,13.212329,64.172258,55.856431,0,3,2,2,0,0,148,small land,Servant's Premises,1,22.820113
6e338b62,Wood_Priests,11/12/1603 5:34 PM,7/19/1609 4:38 AM,,28.162625,3.970638,6.138326,45.190574,46.271454,0,4,4,4,0,0,156,small land,The Mountains,,14.771061
6e338ba7,Wood_Priests,4/1/1601 10:39 PM,11/28/1607 1:32 AM,0,33.883902,42.659868,18.265955,60.625523,68.952149,0,4,,4,0,0,117,small land,Cursed Land,1,52.902675
6e338bd3,Wood_Priests,5/17/1603 5:19 PM,6/13/1611 7:37 PM,0,16.584272,1.064567,9.988507,133.103378,29.328942,0,3,4,3,0,0,159,small land,Servant's Premises,1,11.085832
6e338bdb,Wood_Priests,3/6/1606 11:48 AM,1/22/1607 8:30 AM,0,9.613155,45.566258,69.118617,237.973389,0.117705,1,4,,4,0,0,114,small land,King's Landing,1,55.966109
6e338be7,Wood_Priests,12/20/1601 3:16 PM,9/23/1612 5:16 PM,0,,74.542864,42.426061,26.80501,23.11994,0,,2,4,0,0,85,huge land,King's Landing,1,85.313857
6e338c1f,Wood_Priests,9/12/1600 1:29 PM,1/14/1608 3:19 AM,0,30.121629,3.20224,35.826494,100.154259,25.913304,1,2,3,2,0,1,157,small land,,1,13.921564
6e338c5a,Wood_Priests,3/15/1604 8:24 PM,8/12/1607 7:51 PM,0,,45.890961,2.672019,162.19681,19.040237,0,,3,4,0,0,114,small land,Servant's Premises,1,56.799422
6e338ca1,Wood_Priests,3/7/1603 9:29 AM,6/3/1612 5:29 PM,0,,11.32505,56.93109,184.328148,36.709681,0,3,3,3,0,0,149,huge land,The Mountains,1,21.7976
6e338d9c,Wood_Priests,4/4/1602 5:28 PM,3/24/1607 3:32 PM,1,52.994261,114.041143,,35.471492,23.853566,0,2,3,3,1,0,46,no land,Cursed Land,1,124.796743
6e338e1a,Wood_Priests,4/19/1605 6:16 AM,6/9/1610 5:20 PM,0,118.846465,34.589637,,,87.332629,1,,3,3,0,1,125,small land,,2,45.413401
6e338e73,Wood_Priests,5/21/1603 9:17 AM,6/22/1611 6:25 AM,0,54.161131,102.76947,,52.732076,69.424164,1,4,3,4,0,,57,small land,Cursed Land,1,113.100894
6e338ec6,Wood_Priests,4/10/1606 5:48 AM,8/8/1612 10:59 AM,0,,18.033744,,110.898954,67.381219,0,4,3,2,0,0,142,small land,King's Landing,1,28.775041
6e338f0a,Wood_Priests,6/27/1605 4:59 PM,3/19/1608 6:33 AM,0,52.219347,3.27954,43.391238,70.960408,29.172551,0,2,4,3,0,0,157,small land,Cursed Land,1,13.665628
6e338f9d,Wood_Priests,4/23/1603 6:34 PM,12/13/1611 11:21 AM,0,,50.125096,,77.766076,12.112179,0,3,2,3,0,0,110,small land,The Mountains,,60.45391
6e338fc4,Wood_Priests,10/16/1602 6:41 AM,4/10/1607 10:56 AM,1,93.562769,12.437342,117.898424,173.151165,46.857318,1,2,2,3,1,0,148,no land,King's Landing,,22.6233
6e338fd3,Wood_Priests,8/8/1600 10:43 PM,2/14/1611 12:54 AM,0,16.07658,12.227973,16.693056,152.227331,56.762541,0,2,3,3,0,,148,huge land,King's Landing,,23.055186
6e338fe1,Wood_Priests,6/20/1605 12:41 PM,4/23/1607 7:23 AM,0,17.475226,45.825277,42.575241,4.274364,31.047589,0,4,2,3,0,0,114,small land,Servant's Premises,1,56.200734
6e339013,Wood_Priests,6/9/1600 7:42 AM,12/25/1609 3:36 AM,0,27.039489,21.90645,,265.678333,41.747531,1,2,3,4,0,0,138,small land,The Mountains,1,32.804368
6e339029,Wood_Priests,7/11/1601 6:40 PM,2/10/1607 2:13 PM,0,42.229163,32.658782,94.168955,129.825906,23.911847,0,3,4,3,0,0,127,small land,The Mountains,1,43.187427
6e33905b,Wood_Priests,11/17/1602 1:14 AM,8/12/1611 8:32 PM,0,79.852858,39.108988,75.123331,60.237171,26.949344,0,4,2,4,0,0,121,small land,The Mountains,1,49.340016
6e3390aa,Wood_Priests,2/17/1606 6:50 PM,3/2/1609 4:55 PM,0,19.482724,30.610619,36.116255,23.619821,16.708716,,3,3,4,0,0,129,huge land,The Mountains,1,40.738496
6e339195,Wood_Priests,9/16/1600 4:28 PM,4/20/1608 11:52 AM,0,52.317608,2.538837,111.852283,45.927276,0.134713,,4,,3,0,0,157,small land,The Mountains,1,12.624419
6e339235,Wood_Priests,10/13/1601 4:12 PM,5/22/1607 4:55 PM,0,12.564139,59.022789,112.839607,6.191788,21.130503,0,4,3,3,0,0,101,small land,Servant's Premises,1,69.370563
6e33923e,Wood_Priests,6/13/1606 9:14 AM,11/19/1608 9:47 PM,0,43.293278,0.371261,81.941899,36.128131,8.822639,0,3,3,2,0,0,160,small land,The Mountains,1,10.962085
6e339256,Wood_Priests,10/4/1600 8:43 AM,5/17/1608 12:29 AM,0,,8.659505,59.203593,159.028438,25.716807,0,3,4,4,0,0,151,huge land,The Mountains,1,19.438702
6e339263,Wood_Priests,10/23/1601 1:32 AM,5/23/1607 4:47 AM,0,23.76249,,,194.422542,2.247922,1,2,2,4,0,0,74,small land,Servant's Premises,1, 
6e33929b,Wood_Priests,2/8/1603 4:36 PM,12/1/1610 8:51 AM,0,,,145.759073,56.686648,1.612158,0,4,2,3,0,1,74,small land,The Mountains,2, 
6e339343,Wood_Priests,8/12/1604 9:44 AM,2/7/1607 11:30 PM,0,47.085567,73.100948,23.546491,8.289807,13.670263,0,2,4,3,0,0,87,huge land,Servant's Premises,1,84.002395
6e33934e,Wood_Priests,2/23/1601 11:42 PM,12/13/1607 12:15 PM,0,36.08012,64.386176,24.986083,141.525832,17.465901,0,2,2,3,0,0,96,small land,,1,75.280708
6e339388,Wood_Priests,12/7/1601 8:20 PM,2/11/1610 2:45 PM,0,40.672159,75.634326,11.614104,65.233688,38.954883,,3,4,2,0,0,84,small land,The Mountains,1,86.531169
6e339461,Wood_Priests,1/21/1601 12:55 PM,9/24/1607 2:31 PM,1,21.060385,34.215478,30.12771,207.71485,5.940965,0,,2,2,1,0,126,no land,King's Landing,1,44.728921
6e33948f,Wood_Priests,11/17/1602 2:18 AM,10/8/1611 8:52 PM,0,15.513273,38.41032,38.888641,165.174543,12.176715,0,2,4,,0,0,122,small land,Cursed Land,1,49.354937
6e3394b8,Wood_Priests,8/23/1604 7:42 AM,6/15/1612 2:10 AM,0,17.264436,52.229237,76.613669,176.468126,9.320459,0,3,3,4,0,0,108,small land,King's Landing,1,62.717376
6e3394be,Wood_Priests,5/15/1600 5:17 AM,9/27/1612 3:41 PM,0,105.839366,45.763793,5.163809,117.430021,39.636094,0,2,4,2,0,0,114,small land,Servant's Premises,1,56.601246
6e3394de,Wood_Priests,12/2/1600 4:19 AM,8/28/1608 9:32 PM,0,5.110647,5.12868,12.006173,70.035192,32.559198,0,3,3,4,0,0,155,small land,Servant's Premises,1,15.885748
6e339533,Wood_Priests,12/8/1606 11:18 AM,7/7/1611 10:22 AM,0,38.694169,62.651207,,87.583876,11.231308,0,3,2,3,0,0,97,small land,,1,72.956102
6e3395b1,Wood_Priests,10/20/1605 4:43 AM,1/26/1609 2:27 PM,0,10.071625,81.648358,8.010668,89.031082,33.940513,0,3,2,4,0,0,78,small land,The Mountains,1,92.525046
6e33961e,Wood_Priests,5/28/1603 10:37 PM,3/16/1610 3:47 AM,0,93.559812,0.502882,23.826666,20.426264,10.619128,0,4,2,3,0,0,159,huge land,The Mountains,1,11.029186
6e339626,Wood_Priests,10/20/1602 4:26 AM,6/14/1610 4:24 AM,0,8.945383,20.089059,58.7363,217.934654,23.327052,1,4,3,3,0,0,140,small land,The Mountains,1,31.08507
6e339632,Wood_Priests,11/24/1605 12:21 PM,1/12/1609 3:38 AM,0,53.094461,3.205352,57.883402,181.074185,19.53375,0,4,4,3,0,1,157,small land,The Mountains,2,13.234069
6e339638,Wood_Priests,12/22/1605 4:28 AM,11/20/1612 8:54 PM,0,65.230718,7.00604,44.800386,136.916817,65.217261,0,3,2,2,0,,153,small land,,1,17.839033
6e3396f9,Wood_Priests,6/13/1601 6:21 PM,5/15/1609 9:45 AM,0,111.617629,3.544912,23.000025,217.740326,26.525208,0,3,3,4,0,0,156,huge land,The Mountains,1,14.509147
6e33974b,Wood_Priests,6/5/1601 9:28 PM,9/19/1609 11:56 AM,0,,41.217962,13.398357,179.361543,16.957047,,4,2,3,0,0,119,huge land,The Mountains,1,52.0489
6e3397b3,Wood_Priests,1/19/1601 5:28 PM,2/5/1608 3:49 AM,0,30.710457,40.489402,56.827831,163.745576,0.942488,0,3,3,3,0,,120,small land,The Mountains,,50.905918
6e3397bb,Wood_Priests,5/2/1605 10:47 AM,6/20/1607 12:29 PM,0,38.244244,52.264833,67.243712,232.200806,1.135969,0,4,2,4,0,0,108,small land,The Mountains,1,63.03093
6e33983b,Wood_Priests,12/4/1606 5:46 PM,2/17/1608 3:55 PM,0,31.741124,18.038798,,47.594119,18.840625,0,4,2,3,0,,142,small land,The Mountains,1,28.159427
6e339919,Wood_Priests,3/22/1602 6:31 AM,10/22/1610 11:45 PM,0,82.935829,15.645342,,153.345723,30.275008,0,3,3,4,0,0,144,small land,The Mountains,1,26.633221
6e33999f,Wood_Priests,11/5/1604 5:41 AM,8/21/1612 12:49 PM,0,13.589059,73.524631,30.816785,164.780349,17.851237,,3,4,3,0,1,86,small land,The Mountains,2,84.348965
6e3399e0,Wood_Priests,10/16/1602 1:51 PM,4/22/1607 7:15 AM,0,37.969679,116.406077,25.411222,,40.457521,0,3,3,2,0,0,44,small land,Cursed Land,1,127.341195
6e339a00,Wood_Priests,1/20/1603 2:42 AM,2/26/1612 6:56 PM,0,6.525162,106.161938,83.714439,291.918205,28.057002,0,,3,4,0,1,54,small land,The Mountains,2,116.656538
6e339a56,Wood_Priests,7/2/1604 7:45 PM,1/10/1608 4:11 AM,0,96.561123,25.061647,52.014865,25.325121,22.333931,1,4,2,3,0,0,135,small land,King's Landing,1,35.29337
6e339b0c,Wood_Priests,1/11/1604 10:58 AM,1/15/1611 8:11 AM,0,3.436247,54.507952,86.561262,80.76193,46.309511,0,4,4,2,0,0,105,huge land,The Mountains,,65.445318
6e339bda,Wood_Priests,2/16/1603 10:25 PM,3/13/1608 2:47 PM,0,51.182401,8.412629,13.107707,125.049319,2.175591,1,4,4,4,0,0,152,small land,The Mountains,1,19.081404
6e339ca0,Wood_Priests,5/1/1601 10:57 AM,7/16/1610 1:28 AM,,84.712514,49.821086,102.562625,70.961622,27.483244,,4,2,2,0,0,110,small land,,1,60.509977
6e339ca7,Wood_Priests,4/22/1606 9:52 AM,8/18/1611 9:30 PM,0,110.163381,103.120313,41.916424,265.611766,5.909658,0,3,4,4,0,,57,small land,King's Landing,1,113.243307
6e339d44,Wood_Priests,9/3/1605 9:15 AM,11/1/1611 7:48 PM,0,33.148691,94.239856,1.145789,85.964581,44.105642,0,2,2,3,0,0,66,small land,The Mountains,1,104.954902
6e339d61,Wood_Priests,10/25/1600 3:12 PM,2/18/1608 8:37 AM,1,36.078453,,89.376928,11.301518,39.049244,1,2,4,3,1,0,74,no land,The Mountains,1, 
6e339d86,Wood_Priests,8/2/1603 7:46 AM,11/14/1607 10:21 PM,0,1.556679,31.673769,,2.287674,8.565972,0,,2,2,0,0,128,small land,Servant's Premises,1,41.804035
6e339dd5,Wood_Priests,5/14/1606 3:44 AM,8/5/1612 1:39 AM,0,7.774942,30.363662,48.051532,126.289302,71.055084,0,2,3,4,0,1,130,small land,,2,41.214213
6e339df6,Wood_Priests,4/20/1605 1:58 PM,10/14/1611 12:58 AM,1,116.760016,58.54407,75.853964,285.810064,39.763363,1,3,2,,1,0,101,no land,,,69.211154
6e339e69,Wood_Priests,4/13/1602 1:37 AM,9/18/1611 2:40 PM,0,32.617434,9.945813,,40.89164,55.451145,0,2,2,3,0,0,150,huge land,The Mountains,1,20.279743
6e339e75,Wood_Priests,9/1/1601 7:59 AM,10/10/1610 2:58 PM,0,32.363785,5.858678,36.85475,25.88635,25.055229,0,4,2,4,0,0,154,huge land,Servant's Premises,1,15.920964
6e339e8a,Wood_Priests,11/1/1603 8:39 AM,1/22/1610 8:37 AM,,,29.894891,,64.523208,9.252616,0,3,3,4,0,0,130,small land,King's Landing,1,40.819549
6e339ea3,Wood_Priests,9/26/1600 9:31 AM,11/15/1609 6:27 PM,0,51.486706,68.597444,24.959481,53.824291,42.64361,0,,3,3,0,0,91,small land,,1,79.296976
6e339f07,Wood_Priests,6/2/1601 4:48 AM,3/28/1610 6:29 AM,,4.907926,1.480992,11.900257,235.373776,47.533074,0,4,4,3,0,0,159,small land,,1,11.921939
6e339f40,Wood_Priests,5/7/1600 7:48 PM,6/10/1610 5:51 PM,0,80.42311,44.793501,48.70046,115.413859,20.504657,0,2,3,4,0,0,115,small land,The Mountains,,55.721339
6e339f66,Wood_Priests,6/23/1605 3:41 AM,10/4/1612 6:57 PM,0,24.716251,0.515838,8.050319,148.923453,80.426732,0,4,2,2,0,0,159,huge land,King's Landing,,11.443452
6e339fa6,Wood_Priests,3/26/1600 4:27 PM,12/15/1607 1:54 AM,0,91.310949,6.760797,29.089744,90.408145,52.278895,0,4,3,2,0,0,153,small land,King's Landing,1,17.162492
6e33a017,Wood_Priests,2/4/1600 3:30 AM,6/10/1607 2:29 AM,0,71.028575,55.463156,5.731743,62.198497,6.854292,0,4,2,4,0,0,105,small land,Cursed Land,,65.715759
6e33a072,Wood_Priests,4/20/1601 6:18 AM,7/24/1610 11:14 PM,1,,21.350106,25.263285,91.575986,5.275332,0,2,3,3,1,0,139,no land,Servant's Premises,1,32.245193
6e33a0ad,Wood_Priests,9/8/1603 5:48 AM,2/21/1611 5:35 PM,0,62.083066,126.195379,35.789611,250.396844,40.86022,0,4,3,2,0,0,34,small land,King's Landing,1,136.42427
6e33a0dd,Wood_Priests,12/10/1604 2:42 PM,5/25/1609 3:36 PM,0,27.261968,15.438454,31.972677,140.635096,41.378599,0,4,3,3,0,0,145,small land,The Mountains,1,26.073106
6e33a0e6,Wood_Priests,2/20/1601 6:24 PM,8/27/1609 2:57 PM,0,48.664323,93.968325,36.999061,92.664833,10.886584,0,4,3,4,0,0,66,huge land,Servant's Premises,1,104.440287
6e33a145,Wood_Priests,8/1/1600 9:56 AM,5/8/1612 9:17 PM,0,39.176176,2.278533,55.551126,,11.569787,1,3,3,4,0,0,158,small land,The Mountains,1,13.046874
6e33a149,Wood_Priests,4/20/1602 4:42 PM,3/17/1611 6:21 AM,0,60.324781,45.352454,25.682334,141.284727,67.910903,0,3,3,,0,0,115,small land,King's Landing,1,55.725329
6e33a1f1,Wood_Priests,3/11/1602 10:24 AM,9/4/1607 8:53 AM,0,22.275913,30.426605,84.987585,67.644649,6.660046,0,3,3,3,0,0,130,small land,King's Landing,1,40.815969
6e33a29e,Wood_Priests,11/11/1602 12:14 PM,7/3/1611 3:13 PM,0,60.349477,48.04163,12.261568,163.851531,38.193629,0,3,3,4,0,0,112,small land,Servant's Premises,1,58.682128
6e33a2a8,Wood_Priests,2/3/1604 10:18 AM,1/16/1607 12:51 PM,0,52.771234,37.820901,80.147147,199.790057,3.776933,0,3,3,2,0,0,122,small land,Cursed Land,1,47.90764
6e33a31f,Wood_Priests,1/19/1604 6:52 PM,11/2/1609 9:47 AM,0,11.244865,27.403272,26.798234,136.317124,5.732572,0,4,3,3,0,0,133,small land,Servant's Premises,1,37.712673
6e33a3a7,Wood_Priests,4/15/1601 12:50 AM,3/3/1610 12:18 AM,0,5.432705,8.227844,43.776993,118.899446,15.259227,0,3,4,2,0,,152,small land,,1,19.084172
6e33a40e,Wood_Priests,7/12/1604 6:39 AM,12/16/1612 6:55 PM,,5.886239,7.993325,71.18446,123.266067,52.057371,0,4,3,2,0,1,152,small land,The Mountains,,18.081759
6e33a42b,Wood_Priests,6/7/1602 1:33 AM,10/21/1608 10:37 AM,0,84.317163,1.66608,23.861692,21.452477,8.282281,,4,4,4,0,0,158,huge land,The Mountains,1,11.821286
6e33a463,Wood_Priests,5/28/1600 12:18 PM,6/3/1608 8:21 PM,0,79.835206,18.815606,28.847568,171.35099,8.889737,0,4,4,2,0,0,141,small land,The Mountains,1,29.179031
6e33a47b,Wood_Priests,3/17/1605 5:12 PM,11/20/1611 12:59 PM,0,50.483001,7.642121,43.758774,126.003628,37.154235,0,3,4,3,0,,152,huge land,Cursed Land,1,17.867825
6e33a483,Wood_Priests,11/1/1601 5:16 PM,7/23/1607 7:15 AM,0,60.46606,7.296801,120.529069,,26.81477,0,3,2,4,0,1,153,small land,The Mountains,2,17.85383
6e33a4eb,Wood_Priests,11/13/1602 8:59 AM,3/23/1609 9:40 AM,0,0.349695,,25.128153,173.374449,56.400456,0,2,4,4,0,,74,small land,King's Landing,1, 
6e33a508,Wood_Priests,2/5/1600 4:40 PM,10/5/1610 10:31 AM,0,0.239442,39.767932,105.138794,179.821393,1.455886,,,,4,0,1,120,small land,The Mountains,2,50.297942
6e33a50e,Wood_Priests,5/16/1601 10:38 PM,10/19/1607 1:47 PM,0,43.071311,,85.76461,146.037974,72.370006,0,2,3,,0,0,74,small land,The Mountains,1, 
6e33a55a,Wood_Priests,10/21/1602 1:11 AM,5/22/1608 12:49 PM,0,90.290899,25.812602,82.607576,46.797048,7.595723,0,4,2,3,0,1,134,small land,The Mountains,2,36.707319
6e33a58c,Wood_Priests,8/26/1600 12:21 AM,9/28/1609 1:31 AM,0,20.335927,48.547707,15.948324,93.924166,72.796408,0,4,4,3,0,0,111,small land,The Mountains,1,58.709477
6e33a596,Wood_Priests,8/2/1606 2:35 PM,10/7/1610 1:18 PM,0,4.947997,,96.310127,84.773075,19.120631,0,3,3,4,0,0,74,small land,Cursed Land,1, 
6e33a5d9,Wood_Priests,6/22/1602 3:59 AM,8/28/1612 10:22 AM,0,102.420516,2.979495,,100.641939,13.080118,0,3,2,4,0,1,157,small land,The Mountains,2,13.325749
6e33a5f0,Wood_Priests,1/25/1601 6:48 AM,10/1/1612 4:25 PM,0,52.453155,103.710718,84.281839,36.694824,10.467747,0,2,3,3,0,0,56,small land,Servant's Premises,1,113.811922
6e33a608,Wood_Priests,11/14/1601 3:27 AM,3/1/1609 2:26 AM,0,6.212807,13.140245,61.190698,39.838421,17.601885,0,3,4,4,0,0,147,small land,Servant's Premises,1,23.894227
6e33a621,Wood_Priests,8/5/1601 5:52 PM,11/24/1610 11:53 PM,1,5.408932,82.757636,44.742758,117.152577,50.442955,0,4,3,4,1,,77,no land,King's Landing,1,93.356367
6e33a68f,Wood_Priests,3/20/1601 9:10 PM,7/22/1607 9:35 AM,0,24.036122,81.845471,11.52845,68.411958,38.476808,0,3,2,4,0,0,78,small land,The Mountains,1,92.276207
6e33a6d3,Wood_Priests,12/3/1604 6:37 PM,4/24/1609 2:13 PM,0,26.490163,2.916418,45.074264,176.478572,1.933731,,3,,4,0,1,157,huge land,,2,13.196012
6e33a71f,Wood_Priests,6/12/1604 5:48 PM,1/14/1612 12:53 AM,0,14.305582,70.138769,42.758996,79.481639,62.236902,0,4,3,4,0,0,90,small land,The Mountains,1,80.58504
6e33a76e,Wood_Priests,3/9/1604 7:26 PM,11/11/1612 9:52 AM,0,80.535437,4.6745,,92.465442,0.686679,0,3,4,3,0,0,155,small land,Cursed Land,1,15.256583
6e33a776,Wood_Priests,12/7/1600 1:12 PM,12/16/1611 6:34 PM,,82.258639,94.944878,26.004066,35.380103,0.648002,1,4,3,3,0,0,65,huge land,Cursed Land,1,105.693966
6e33a78a,Wood_Priests,9/7/1603 8:11 PM,7/28/1609 1:19 PM,0,49.658058,47.723146,24.741062,,68.393992,1,4,2,,0,0,112,small land,The Mountains,1,57.908137
6e33a85b,Wood_Priests,1/17/1605 4:15 PM,11/12/1608 7:35 PM,0,70.5042,51.901481,,79.52934,21.407215,,2,4,3,0,0,108,small land,The Mountains,1,62.370082
6e33a8d8,Wood_Priests,10/20/1604 6:37 AM,3/21/1607 4:17 AM,0,16.725855,5.985452,45.49689,8.21923,53.663701,0,2,2,3,0,1,154,huge land,Cursed Land,2,16.192184
6e33a928,Wood_Priests,11/20/1606 4:45 PM,12/18/1609 7:50 PM,0,70.483358,45.089438,,6.174491,36.338075,0,4,4,,0,0,115,small land,Servant's Premises,1,55.421256
6e33a9a6,Wood_Priests,5/11/1606 8:50 PM,4/2/1608 10:40 AM,0,12.172516,12.417555,59.09722,51.588218,75.38323,0,2,3,2,0,0,148,small land,Cursed Land,1,23.287023
6e33a9b8,Wood_Priests,10/1/1601 2:33 PM,8/13/1607 11:14 AM,1,27.419725,32.434681,12.217471,103.28257,6.618036,0,4,4,4,1,0,128,no land,Servant's Premises,,42.440528
6e33a9c5,Wood_Priests,10/16/1603 7:45 PM,8/12/1608 1:25 PM,1,18.372154,16.98758,8.159759,209.262507,21.759592,0,4,3,4,1,1,143,no land,Servant's Premises,,27.485281
6e33a9d8,Wood_Priests,7/22/1605 7:53 PM,1/17/1607 9:16 PM,,61.101025,28.094448,102.283775,4.589702,41.814915,0,4,2,3,0,0,132,small land,The Mountains,1,38.629284
6e33aa5f,Wood_Priests,9/25/1604 4:37 PM,7/21/1612 3:41 PM,0,137.900826,,18.563589,30.083642,15.444971,0,,3,3,0,0,74,small land,The Mountains,, 
6e33aa6b,Wood_Priests,11/15/1603 5:14 PM,1/6/1611 9:30 AM,0,,,101.371898,180.960638,58.170098,0,2,3,2,0,0,74,small land,King's Landing,1, 
6e33aa7c,Wood_Priests,8/21/1604 8:45 AM,10/14/1611 5:42 PM,0,6.340084,10.673971,29.365793,95.018047,0.323718,1,4,4,3,0,,149,huge land,Servant's Premises,1,21.111638
6e33aaba,Wood_Priests,10/17/1603 12:29 AM,8/12/1609 9:45 PM,1,146.24875,19.438021,,129.294549,57.598982,0,3,3,3,1,0,141,no land,,1,29.996694
6e33ab87,Wood_Priests,2/25/1600 4:15 AM,10/16/1607 2:35 AM,0,32.617732,62.627772,56.027451,,10.309275,0,,4,4,0,0,97,huge land,The Mountains,,73.059089
6e33abe9,Wood_Priests,12/16/1602 5:46 PM,6/9/1611 3:20 PM,1,22.68458,13.859821,34.885718,215.699634,50.193287,0,3,4,2,1,0,146,no land,,1,24.681026
6e33abf2,Wood_Priests,11/7/1601 11:37 AM,3/26/1608 1:56 PM,0,5.178064,,,76.229623,46.185065,0,2,2,2,0,0,74,small land,The Mountains,, 
6e33ac28,Wood_Priests,4/3/1606 3:12 PM,5/25/1609 11:22 AM,0,24.908938,27.316668,44.933916,29.969436,82.29296,0,4,,2,0,0,133,small land,,1,37.395369
6e33ac6b,Wood_Priests,7/4/1606 10:29 AM,6/25/1612 8:17 PM,,36.333869,102.96449,,58.204675,29.355645,0,4,4,4,0,0,57,huge land,The Mountains,1,113.895741
6e33ac9c,Wood_Priests,5/2/1604 9:11 PM,12/16/1607 7:11 AM,0,,4.528078,79.290646,88.027008,17.776213,0,2,,2,0,0,155,small land,,,15.022424
6e33acd3,Wood_Priests,10/14/1602 7:13 PM,2/15/1611 11:15 AM,0,0.53094,68.103002,18.475351,76.993998,88.356762,,3,2,3,0,,92,small land,The Mountains,1,78.366399
6e33ad1f,Wood_Priests,1/28/1601 8:29 AM,3/5/1611 4:28 AM,0,28.195336,,57.926406,202.134225,97.705423,0,,4,3,0,1,74,small land,The Mountains,2, 
6e33ad77,Wood_Priests,10/24/1600 10:23 AM,12/25/1611 12:27 AM,0,80.883235,61.300859,26.779032,126.818046,29.373054,0,,2,,0,0,99,huge land,The Mountains,,71.529648
6e33add9,Wood_Priests,6/15/1600 10:32 AM,3/24/1610 1:54 PM,0,33.259441,72.798702,56.040206,73.069471,37.542499,0,3,4,2,0,0,87,small land,Servant's Premises,1,83.670336
6e33ae3f,Wood_Priests,12/9/1604 11:55 PM,7/19/1611 2:36 PM,0,69.338206,51.094862,39.129902,50.004225,39.683538,0,3,3,2,0,0,109,small land,King's Landing,1,62.031872
6e33ae45,Wood_Priests,6/14/1603 3:20 AM,5/26/1608 6:15 AM,0,74.579454,38.313571,98.139712,6.736211,24.85925,0,,4,3,0,0,122,huge land,The Mountains,,48.611058
6e33aea0,Wood_Priests,4/16/1604 8:10 PM,12/8/1607 8:49 AM,0,84.498961,36.673691,,139.674076,24.232476,1,4,4,3,0,,123,small land,,1,47.213556
6e33aeaa,Wood_Priests,10/21/1605 10:41 AM,2/27/1612 11:43 AM,0,63.211241,105.507361,127.201089,205.765338,65.205395,,3,2,2,0,0,54,small land,The Mountains,1,115.880741
6e33af4f,Wood_Priests,11/2/1605 1:56 AM,2/11/1610 1:11 PM,0,89.374206,15.298506,39.378209,54.287468,39.618616,0,4,2,4,0,0,145,huge land,The Mountains,1,25.704351
6e33af5f,Wood_Priests,5/21/1605 5:47 AM,1/9/1610 9:41 AM,0,10.512304,33.615516,47.713357,216.901253,43.649911,0,3,3,2,0,0,126,small land,The Mountains,1,44.554814
