House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e339108,Masters_of_Stones,10/1/1606 9:29 PM,7/9/1611 9:44 PM,0,19.247231,51.416216,7.880959,48.268924,1.129596,,4,2,2,0,,109,huge land,The Mountains,1,62.118955
6e339120,Masters_of_Stones,6/12/1604 4:40 AM,10/1/1609 5:37 PM,0,33.526557,78.306352,113.556763,104.014911,8.321343,0,3,4,3,0,0,82,huge land,,1,88.375013
6e339141,Masters_of_Stones,2/8/1605 2:58 PM,5/21/1612 3:37 PM,0,9.366168,84.219756,51.70794,122.624367,23.906422,0,4,4,2,0,0,76,small land,The Mountains,1,94.452302
6e339158,Masters_of_Stones,4/3/1600 1:22 PM,1/2/1611 10:35 PM,,58.228005,37.68041,,133.943904,51.160679,1,,3,2,0,0,122,small land,,1,47.964774
6e339175,Masters_of_Stones,2/10/1602 3:52 AM,1/16/1610 5:57 AM,0,34.018877,31.418136,93.737226,132.913402,51.465667,0,2,3,3,0,0,129,small land,The Mountains,,41.837362
6e33917d,Masters_of_Stones,3/26/1602 4:37 PM,3/14/1611 5:10 PM,0,16.685466,7.100401,24.481764,29.049871,13.304056,,4,3,3,0,1,153,huge land,King's Landing,2,18.047495
6e3391ed,Masters_of_Stones,10/9/1605 4:42 AM,5/6/1612 3:35 PM,0,14.837502,148.004364,33.7657,132.04591,6.199099,0,2,3,,0,0,12,huge land,King's Landing,1,158.182741
6e339246,Masters_of_Stones,3/16/1605 10:54 PM,3/11/1609 6:19 PM,,18.990714,72.537484,,98.062113,6.454857,0,4,3,3,0,0,87,huge land,The Mountains,1,82.748583
6e33924e,Masters_of_Stones,1/1/1606 2:34 PM,8/4/1610 7:49 AM,,,66.473395,22.283376,26.338348,77.675393,0,4,4,4,0,,94,small land,The Mountains,1,77.086955
6e339270,Masters_of_Stones,9/8/1601 4:50 PM,5/17/1607 10:10 PM,0,95.498027,22.507889,122.659019,89.810779,18.240986,0,,3,4,0,0,137,huge land,King's Landing,1,32.990996
6e3392c0,Masters_of_Stones,6/21/1603 6:54 AM,2/13/1611 7:28 PM,0,86.663906,34.892321,125.145494,155.447711,74.854091,0,4,4,2,0,0,125,small land,Servant's Premises,1,45.307047
6e3392f7,Masters_of_Stones,8/9/1600 11:55 PM,8/9/1610 9:43 AM,0,2.947577,26.483607,11.694788,43.596377,3.411315,1,2,3,,0,0,134,small land,King's Landing,,37.360013
6e3392f9,Masters_of_Stones,1/20/1605 2:10 PM,2/10/1608 6:42 AM,,28.687967,85.505109,27.443429,25.605561,57.881793,0,3,2,4,0,0,74,small land,The Mountains,,96.346776
6e33930e,Masters_of_Stones,12/20/1606 10:10 PM,6/3/1609 2:50 PM,0,90.209716,81.811671,32.89912,74.602962,34.459349,0,3,4,3,0,0,78,small land,The Mountains,1,91.928193
6e339315,Masters_of_Stones,4/4/1604 1:10 AM,7/20/1610 1:30 AM,0,66.06347,1.379395,53.345949,126.193442,16.294508,0,2,4,4,0,0,159,small land,Servant's Premises,1,12.263039
6e339349,Masters_of_Stones,10/1/1601 5:28 PM,4/1/1609 12:38 AM,0,53.036413,0.857392,52.901139,137.573725,18.516896,0,4,4,4,0,0,159,small land,Servant's Premises,,11.292009
6e33942e,Masters_of_Stones,2/16/1606 6:36 AM,7/7/1607 8:30 PM,0,,,,175.521831,33.193162,0,,2,4,0,0,74,small land,Cursed Land,1, 
6e339435,Masters_of_Stones,12/8/1601 3:48 PM,1/28/1607 12:11 PM,0,45.535698,9.050662,95.839775,165.245587,15.724059,0,2,3,3,0,0,151,small land,,1,19.095527
6e33944f,Masters_of_Stones,6/7/1604 7:52 PM,11/25/1611 5:11 AM,0,63.546926,106.483687,,78.617927,26.309305,0,3,2,3,0,0,54,small land,Servant's Premises,1,117.10454
6e3394bb,Masters_of_Stones,9/25/1605 6:56 AM,6/7/1610 4:17 PM,0,74.308855,16.572519,83.360582,98.670823,18.478314,,3,2,3,0,0,143,huge land,,,26.928939
6e3394c2,Masters_of_Stones,12/12/1603 7:33 PM,2/22/1612 1:38 PM,0,122.471206,10.779031,140.462574,241.269595,53.670684,1,3,4,3,0,0,149,small land,The Mountains,1,21.748214
6e3394e3,Masters_of_Stones,1/5/1600 1:18 AM,1/9/1608 2:57 AM,0,17.793161,105.916903,43.637277,247.554799,19.103267,0,2,2,4,0,0,54,small land,The Mountains,,115.969642
6e339524,Masters_of_Stones,6/2/1603 3:30 AM,1/8/1609 2:31 PM,,28.860191,26.153467,102.317692,161.972801,17.159336,0,4,3,3,0,0,134,small land,The Mountains,,36.774969
6e339549,Masters_of_Stones,2/6/1601 7:19 PM,1/20/1612 1:28 PM,0,57.796167,,26.507977,57.786543,11.178037,1,3,4,4,0,0,74,huge land,King's Landing,1, 
6e33969a,Masters_of_Stones,5/17/1601 9:40 PM,5/20/1609 4:23 AM,0,88.913737,,120.870176,248.620579,3.034675,0,2,3,4,0,0,74,huge land,Servant's Premises,1, 
6e3396d5,Masters_of_Stones,5/24/1602 4:16 AM,6/20/1609 1:26 PM,0,18.429526,2.582201,47.653815,239.949019,26.269698,,2,4,2,0,0,157,huge land,The Mountains,1,12.978719
6e339720,Masters_of_Stones,6/10/1601 1:42 AM,11/9/1609 3:11 AM,0,155.299044,117.703405,38.120047,70.737291,41.704455,1,,,4,0,0,42,huge land,Cursed Land,1,128.314038
6e33973c,Masters_of_Stones,11/1/1603 2:50 AM,11/15/1608 4:21 AM,0,3.346583,11.809247,26.674109,79.209594,57.747024,0,3,2,3,0,0,148,small land,The Mountains,1,22.575516
6e3397ac,Masters_of_Stones,8/13/1606 4:21 AM,3/17/1607 11:46 AM,0,0.645636,115.929255,,53.237434,4.352451,0,2,2,4,0,0,44,small land,The Mountains,1,126.118011
6e3397bf,Masters_of_Stones,2/24/1606 11:50 AM,3/25/1610 10:10 PM,0,,41.345334,14.283502,31.112118,23.019525,1,2,3,3,0,0,119,huge land,The Mountains,1,51.693338
6e3397c8,Masters_of_Stones,12/14/1604 3:54 PM,9/4/1607 5:11 AM,0,65.374091,,2.053026,96.226196,57.59019,,2,4,4,0,0,74,small land,Cursed Land,1, 
6e3397cb,Masters_of_Stones,4/9/1601 1:32 PM,1/11/1610 1:49 AM,0,128.460474,93.641047,8.278183,247.040546,41.935794,0,2,4,4,0,0,66,small land,,1,103.732575
6e3397cf,Masters_of_Stones,3/14/1603 7:14 PM,7/3/1610 11:29 AM,0,14.254283,,15.040315,176.865817,12.941133,,,3,3,0,0,74,small land,King's Landing,, 
6e3397f7,Masters_of_Stones,4/5/1601 4:35 PM,9/22/1612 12:31 AM,0,42.35295,72.143359,,150.643777,22.723774,0,3,4,3,0,0,88,small land,The Mountains,1,82.872147
6e339813,Masters_of_Stones,5/5/1605 3:52 AM,9/10/1611 1:17 AM,0,127.441444,12.264129,7.421258,67.86663,60.29919,0,3,3,2,0,1,148,small land,,,22.771392
6e33984e,Masters_of_Stones,10/2/1603 4:18 AM,12/22/1611 8:53 PM,0,85.06675,45.518124,33.764428,150.772848,2.509562,0,4,2,3,0,0,114,small land,The Mountains,1,55.52655
6e339860,Masters_of_Stones,2/1/1604 11:25 AM,10/27/1608 1:29 AM,0,13.16639,52.597556,54.416815,6.279523,75.149915,0,4,2,4,0,0,107,small land,The Mountains,1,63.032231
6e33989b,Masters_of_Stones,1/9/1604 10:43 AM,9/28/1611 9:48 AM,,40.506586,31.104953,6.457118,202.647762,33.856667,0,3,4,4,0,0,129,small land,The Mountains,1,41.768833
6e339914,Masters_of_Stones,2/24/1603 4:40 PM,12/16/1608 7:34 PM,0,,25.693089,42.304242,155.5127,45.918893,0,3,3,2,0,0,134,small land,Cursed Land,1,36.178648
6e339978,Masters_of_Stones,1/25/1602 11:33 PM,8/3/1610 11:29 AM,,100.472194,75.930762,58.60906,21.87468,38.784933,0,,4,3,0,0,84,small land,,1,86.283255
6e3399bf,Masters_of_Stones,3/12/1605 1:35 AM,2/21/1612 1:33 PM,0,6.396202,12.936556,20.777288,129.781832,12.062803,0,2,3,4,0,,147,small land,The Mountains,1,23.679467
6e339a06,Masters_of_Stones,5/28/1605 2:31 AM,6/20/1609 8:57 AM,1,24.63954,72.763623,83.224307,182.908453,76.25214,1,4,4,3,1,0,87,no land,Cursed Land,,83.493304
6e339a2b,Masters_of_Stones,6/14/1606 9:33 AM,3/21/1607 7:52 PM,0,77.271555,35.656041,13.341525,183.113515,7.335402,0,,3,2,0,,124,small land,The Mountains,1,46.550078
6e339ac6,Masters_of_Stones,2/21/1602 4:57 PM,10/4/1611 7:28 PM,0,78.16903,41.924681,43.778233,167.736163,28.575037,0,2,3,4,0,0,118,small land,Servant's Premises,1,52.264756
6e339ae9,Masters_of_Stones,3/24/1606 12:38 AM,12/8/1608 9:59 AM,1,49.774169,5.233023,54.431602,180.349726,30.53556,1,4,4,,1,0,155,no land,The Mountains,1,15.832931
6e339af6,Masters_of_Stones,1/6/1602 7:23 AM,5/14/1608 12:51 AM,0,17.820675,64.367604,37.153869,90.392654,10.700616,0,2,3,4,0,0,96,small land,The Mountains,1,75.334335
6e339bc3,Masters_of_Stones,9/14/1602 11:20 PM,4/3/1608 7:44 AM,1,94.80829,102.179801,78.205784,106.078404,41.216131,0,4,3,4,1,0,58,no land,The Mountains,1,112.904463
6e339bf4,Masters_of_Stones,1/8/1601 9:22 AM,4/8/1610 3:23 PM,1,132.198452,84.252257,28.166181,81.808935,16.779872,0,3,4,4,1,1,76,no land,The Mountains,2,95.213781
6e339c29,Masters_of_Stones,2/13/1602 8:27 PM,6/15/1608 1:18 AM,0,105.085968,19.218864,55.591242,85.271681,40.850553,0,4,2,3,0,,141,small land,The Mountains,1,29.68065
6e339cd3,Masters_of_Stones,1/8/1605 6:36 AM,12/4/1612 12:43 PM,0,97.535276,32.644953,37.621027,14.576987,21.427983,0,4,,4,0,0,127,small land,King's Landing,,42.750923
6e339cee,Masters_of_Stones,10/7/1606 6:46 PM,1/25/1609 10:59 PM,0,19.1871,125.131158,79.016417,159.932036,36.995078,0,2,4,2,0,0,35,small land,King's Landing,1,135.496185
6e339d80,Masters_of_Stones,4/15/1600 7:38 AM,5/17/1612 11:43 AM,,10.800973,71.018272,103.486218,21.559967,28.102469,0,4,3,4,0,0,89,small land,,1,81.083834
6e339dc2,Masters_of_Stones,3/28/1605 2:59 AM,12/10/1612 6:31 PM,0,28.633163,11.624215,47.881238,18.104024,22.324166,0,3,3,,0,0,148,small land,The Mountains,1,22.006929
6e339e4c,Masters_of_Stones,8/11/1602 11:18 AM,6/7/1609 3:16 AM,,,4.572173,46.434771,16.088219,6.118426,1,3,4,3,0,0,155,huge land,,1,15.124719
6e339e6f,Masters_of_Stones,2/10/1606 4:53 AM,1/16/1610 10:54 PM,0,112.253541,41.470955,90.673598,45.036858,54.284987,1,3,2,4,0,0,119,huge land,The Mountains,1,52.008131
6e339f4d,Masters_of_Stones,8/6/1601 12:52 AM,6/13/1608 6:11 AM,0,63.959498,11.03631,92.683738,78.686082,4.168362,1,2,2,3,0,0,149,huge land,Servant's Premises,1,21.634921
6e33a006,Masters_of_Stones,3/4/1602 4:33 AM,3/1/1612 5:20 PM,0,44.09186,82.482467,104.737174,135.173484,3.166514,0,2,3,2,0,,78,small land,Cursed Land,1,93.467214
6e33a026,Masters_of_Stones,1/2/1603 5:17 AM,5/22/1608 8:13 PM,0,39.102985,13.564526,8.275175,155.911361,10.147857,1,2,,,0,0,146,small land,The Mountains,1,24.101205
6e33a059,Masters_of_Stones,9/5/1605 11:34 AM,10/14/1607 4:19 PM,0,2.362212,42.603136,13.587097,73.412605,42.13139,0,4,3,2,0,0,117,small land,King's Landing,,52.630231
6e33a092,Masters_of_Stones,11/25/1605 10:58 AM,4/28/1610 3:29 AM,1,40.273598,101.616228,9.63242,72.710838,30.771807,0,3,3,4,1,0,58,no land,King's Landing,1,111.636082
6e33a188,Masters_of_Stones,2/3/1600 3:40 AM,11/23/1612 3:31 AM,0,30.964853,66.34351,2.409672,11.395334,13.67173,0,4,2,3,0,0,94,small land,The Mountains,1,76.765588
6e33a1a4,Masters_of_Stones,9/3/1601 5:10 PM,11/27/1608 11:52 PM,1,,75.706489,17.953747,62.673065,23.667108,0,2,2,2,1,0,84,no land,King's Landing,1,86.129209
6e33a1e7,Masters_of_Stones,12/26/1602 7:19 PM,10/18/1608 3:20 AM,0,139.579653,58.486248,110.449484,134.307007,22.004608,,3,4,2,0,0,102,small land,King's Landing,,68.68584
6e33a220,Masters_of_Stones,2/22/1604 5:34 PM,9/7/1609 11:12 PM,1,52.094002,98.484596,140.537769,243.272117,66.69914,,4,,4,1,1,62,no land,The Mountains,,109.037808
6e33a314,Masters_of_Stones,10/16/1601 7:52 AM,9/6/1612 6:10 PM,0,1.196708,0.382328,13.612055,110.989033,70.962436,1,3,4,3,0,0,160,huge land,The Mountains,1,10.712045
6e33a31a,Masters_of_Stones,5/16/1600 3:15 AM,3/24/1610 2:54 AM,0,16.605196,82.034552,,135.279196,11.925289,0,4,4,3,0,0,78,small land,The Mountains,1,92.749917
6e33a337,Masters_of_Stones,6/9/1600 8:26 AM,7/17/1612 1:30 AM,0,92.756136,40.324485,93.934856,17.80417,36.311984,0,4,2,4,0,0,120,small land,King's Landing,1,51.130688
6e33a37a,Masters_of_Stones,5/18/1603 4:31 PM,9/17/1608 7:11 PM,0,41.91259,0.59793,88.998437,162.089113,85.26897,1,4,4,3,0,0,159,small land,Cursed Land,1,10.967995
6e33a3ac,Masters_of_Stones,5/4/1601 8:25 AM,3/20/1608 11:25 AM,0,65.60758,19.621014,115.905747,157.376035,47.010093,0,2,2,4,0,0,140,small land,The Mountains,1,29.87823
6e33a3bb,Masters_of_Stones,5/27/1604 9:21 PM,5/16/1607 12:53 PM,0,42.559737,105.246131,9.063662,4.870054,59.969901,0,2,4,3,0,1,55,small land,The Mountains,2,115.3761
6e33a3d7,Masters_of_Stones,6/24/1605 11:11 AM,1/13/1612 7:39 AM,0,31.546618,4.704344,25.667774,129.043659,46.025362,,4,2,2,0,,155,small land,The Mountains,1,14.829242
6e33a3fb,Masters_of_Stones,8/14/1604 5:13 AM,10/13/1610 5:17 PM,1,52.289524,61.374694,126.091996,146.415591,41.710768,0,4,4,3,1,0,99,no land,,,72.357396
6e33a433,Masters_of_Stones,6/3/1600 1:22 AM,12/21/1608 11:40 AM,0,74.807851,91.951346,,87.445895,20.60523,0,4,2,3,0,0,68,small land,The Mountains,1,102.560899
6e33a468,Masters_of_Stones,2/13/1606 12:55 AM,4/28/1610 12:36 AM,0,32.320233,7.016663,62.593939,125.814488,33.350736,0,4,4,4,0,0,153,small land,The Mountains,1,17.933162
6e33a5a6,Masters_of_Stones,9/7/1603 6:57 AM,10/20/1608 2:14 AM,0,16.863719,62.311555,43.207509,123.016855,37.731624,0,2,4,4,0,0,98,small land,Servant's Premises,1,73.147665
6e33a693,Masters_of_Stones,6/23/1601 5:39 PM,8/14/1611 10:25 AM,0,99.635161,93.108026,23.820477,60.964027,25.836875,0,3,2,2,0,0,67,small land,Cursed Land,1,103.108873
6e33a728,Masters_of_Stones,3/24/1604 8:50 PM,1/25/1608 9:32 PM,0,,132.236236,123.752481,9.739688,63.053212,0,2,4,3,0,0,28,small land,The Mountains,,142.811607
6e33a74d,Masters_of_Stones,1/3/1603 7:46 AM,2/7/1607 7:54 PM,0,0.377779,59.379358,55.175166,58.157983,41.330247,0,4,4,4,0,0,101,huge land,King's Landing,1,69.513807
6e33a75e,Masters_of_Stones,5/16/1604 3:52 PM,2/23/1610 8:45 AM,0,99.717776,32.58686,18.773501,61.467976,5.560732,1,3,4,3,0,0,127,small land,The Mountains,1,43.016518
6e33a7ac,Masters_of_Stones,8/10/1605 10:28 PM,9/13/1612 10:47 PM,0,40.419212,8.30018,,110.234355,53.788401,0,4,2,4,0,0,152,small land,Servant's Premises,1,18.703759
6e33a7b5,Masters_of_Stones,6/11/1600 7:36 PM,10/10/1612 10:47 PM,0,5.622478,0.0684,40.675888,36.142368,14.339302,0,4,2,2,0,0,160,small land,,1,10.342799
6e33a7c0,Masters_of_Stones,9/13/1604 2:46 PM,9/20/1610 9:59 PM,0,45.09064,4.585527,57.758511,135.304881,22.360275,0,3,2,2,0,1,155,huge land,Cursed Land,2,15.027214
6e33a7ce,Masters_of_Stones,7/4/1605 10:39 PM,6/19/1607 8:28 PM,0,59.121786,67.689623,7.897047,179.390426,5.658221,0,4,3,4,0,0,92,small land,The Mountains,1,78.219385
6e33a7fb,Masters_of_Stones,1/22/1605 10:44 AM,6/14/1608 4:29 PM,,35.24305,79.216611,38.406015,190.832976,25.811284,0,4,4,4,0,0,81,huge land,The Mountains,1,89.769098
6e33a851,Masters_of_Stones,10/23/1603 2:40 AM,9/18/1610 4:26 AM,0,18.872118,22.344615,39.241205,144.470614,44.253194,0,,3,2,0,0,138,huge land,Cursed Land,,33.107692
6e33a86f,Masters_of_Stones,4/12/1602 4:17 PM,1/4/1612 1:19 PM,0,69.159552,51.426654,32.222449,156.220913,17.724748,0,3,2,3,0,0,109,small land,The Mountains,1,61.98336
6e33a9bb,Masters_of_Stones,7/15/1601 2:24 AM,12/20/1610 2:11 PM,0,59.773293,4.330257,24.166092,54.414361,23.928194,0,,2,4,0,1,156,small land,The Mountains,2,14.423343
6e33aa01,Masters_of_Stones,8/2/1602 7:31 PM,12/17/1611 1:44 AM,,95.368315,23.002414,81.693853,158.366516,18.881917,0,2,2,3,0,0,137,huge land,Servant's Premises,1,33.463799
6e33aa86,Masters_of_Stones,6/8/1602 1:10 PM,9/2/1608 11:22 AM,0,55.154696,7.386626,105.014307,75.498461,12.858697,0,3,2,4,0,1,153,small land,Servant's Premises,2,18.173513
6e33aa89,Masters_of_Stones,8/18/1604 9:12 AM,8/21/1607 10:27 PM,0,37.364358,4.715842,10.385547,190.376464,76.097275,0,2,4,2,0,0,155,small land,,1,15.23202
6e33aaf4,Masters_of_Stones,1/3/1601 1:36 PM,2/6/1607 5:50 AM,0,44.592799,9.639345,26.833409,12.979615,46.228539,1,2,4,3,0,1,150,small land,The Mountains,2,19.90366
6e33ab15,Masters_of_Stones,9/9/1601 5:34 AM,3/28/1609 1:47 PM,0,26.483135,42.864058,29.429384,148.020163,18.221442,0,4,4,2,0,0,117,small land,The Mountains,1,53.845556
6e33ab3f,Masters_of_Stones,1/10/1605 7:27 PM,6/24/1612 5:58 PM,0,18.429674,5.838673,64.997611,11.039166,9.567082,1,3,4,4,0,1,154,small land,The Mountains,2,16.252801
6e33ac01,Masters_of_Stones,12/22/1605 9:58 PM,8/23/1612 2:16 PM,,,4.01064,50.807306,44.945703,6.690841,,2,4,3,0,1,156,small land,King's Landing,2,14.924435
6e33ac17,Masters_of_Stones,7/22/1603 7:41 AM,8/2/1607 9:25 AM,1,19.066482,87.348224,95.152395,129.341356,16.615319,,4,2,2,1,0,73,no land,The Mountains,1,97.585326
6e33ac2a,Masters_of_Stones,5/23/1604 6:36 PM,6/1/1611 7:53 PM,,67.070434,21.667203,39.521538,123.958454,82.997636,1,3,3,4,0,0,138,huge land,Servant's Premises,1,32.656906
6e33acb4,Masters_of_Stones,3/12/1604 8:11 AM,10/1/1609 2:21 PM,0,48.453672,6.7387,10.402129,70.068022,76.315762,1,,4,3,0,0,153,huge land,Servant's Premises,1,17.47374
6e33acb6,Masters_of_Stones,6/8/1605 5:31 PM,9/17/1607 3:26 PM,0,11.933314,20.471559,45.506127,87.060302,5.262764,0,,3,2,0,,140,small land,Servant's Premises,1,30.520145
6e33acf1,Masters_of_Stones,12/12/1604 10:42 PM,9/19/1608 12:14 AM,1,5.738518,40.93171,,255.187127,37.416903,0,2,3,4,1,0,119,no land,,1,51.061538
6e33ad05,Masters_of_Stones,6/18/1603 7:58 AM,1/6/1612 7:39 AM,0,12.367204,23.165494,19.88544,243.774847,74.452026,0,3,2,3,0,0,137,small land,Cursed Land,1,34.131664
6e33adc1,Masters_of_Stones,1/26/1600 12:13 PM,6/9/1612 6:28 PM,1,109.423135,45.863532,30.619066,122.16622,13.467115,1,2,3,3,1,0,114,no land,The Mountains,,56.251679
6e33ae7b,Masters_of_Stones,10/1/1603 6:31 AM,1/21/1607 8:39 PM,,25.300939,66.541286,84.140228,90.339093,0.26501,1,4,3,4,0,0,93,small land,The Mountains,1,76.752569
6e33aea6,Masters_of_Stones,1/22/1602 8:13 AM,10/1/1607 9:37 PM,0,21.949615,47.773916,37.796207,40.821892,3.403408,,4,4,2,0,0,112,small land,Servant's Premises,1,58.194008
6e33aeac,Masters_of_Stones,6/13/1605 1:18 AM,6/23/1608 5:39 AM,0,32.24015,3.210121,67.495843,77.477848,21.302962,0,3,4,4,0,0,157,small land,King's Landing,1,14.186446
6e33aed2,Masters_of_Stones,11/4/1604 12:31 PM,3/13/1608 7:13 AM,0,46.846564,13.10963,58.903916,143.179281,60.175603,0,4,4,3,0,0,147,huge land,Cursed Land,1,23.770311
6e33afbe,Masters_of_Stones,9/22/1604 3:50 AM,8/6/1612 4:41 AM,0,4.879241,,26.72416,86.617096,7.087793,0,,2,3,0,0,74,small land,The Mountains,1, 
6e33afd8,Masters_of_Stones,12/19/1600 11:23 PM,10/13/1612 2:18 PM,0,63.201196,29.994935,2.463229,,37.922421,0,2,4,2,0,0,130,huge land,The Mountains,1,40.850602
6e33b011,Masters_of_Stones,3/25/1603 6:38 AM,7/20/1610 9:32 AM,0,,,50.685437,35.790546,10.952513,0,2,4,3,0,0,74,huge land,Cursed Land,1, 
6e33b01a,Masters_of_Stones,7/5/1605 12:18 AM,12/18/1607 10:48 AM,0,25.946444,100.949455,43.115586,111.850259,60.428216,0,3,3,,0,0,59,huge land,King's Landing,1,111.521827
6e33b033,Masters_of_Stones,11/5/1600 11:19 PM,11/27/1608 12:28 PM,0,12.515342,112.577631,5.857128,186.298658,32.475137,0,2,,3,0,0,47,small land,The Mountains,1,123.449689
6e33b1f7,Masters_of_Stones,1/8/1602 7:57 AM,10/18/1611 9:29 AM,0,9.278404,,2.98113,,19.10954,,3,3,3,0,0,74,small land,,1, 
6e33b218,Masters_of_Stones,9/11/1604 4:18 PM,7/18/1607 8:30 AM,0,70.16685,127.597187,64.501332,123.470853,32.291445,0,3,2,4,0,0,32,huge land,The Mountains,1,137.723811
6e33b24f,Masters_of_Stones,6/12/1601 8:22 AM,9/18/1607 5:59 AM,0,,12.373434,23.830535,25.309312,64.984483,1,3,2,3,0,0,148,huge land,The Mountains,1,23.135984
6e33b25b,Masters_of_Stones,5/3/1604 11:55 AM,2/20/1612 10:25 PM,1,3.9522,25.099873,6.627673,90.580786,10.909648,0,3,4,4,1,1,135,no land,The Mountains,2,35.730247
6e33b27c,Masters_of_Stones,10/2/1605 6:54 PM,8/6/1607 5:19 AM,0,51.63889,69.827607,24.396879,78.448865,71.933273,1,3,3,4,0,0,90,huge land,Servant's Premises,1,79.85145
6e33b2d0,Masters_of_Stones,10/18/1600 12:56 PM,6/15/1608 4:48 AM,1,,22.147552,150.353583,34.214247,29.241885,0,4,2,4,1,0,138,no land,The Mountains,1,32.355826
6e33b33d,Masters_of_Stones,5/8/1605 1:39 PM,9/25/1611 4:25 PM,0,85.47564,69.860711,44.2882,128.840407,68.739625,0,3,2,2,0,0,90,small land,The Mountains,,80.034369
6e33b33f,Masters_of_Stones,11/10/1606 4:23 AM,6/4/1607 7:45 AM,,9.696772,42.546917,59.663114,,4.322018,,3,2,,0,,117,small land,Cursed Land,1,53.029705
6e33b35b,Masters_of_Stones,2/16/1601 2:18 PM,11/27/1610 10:31 PM,0,19.966767,15.989118,52.018684,,30.018816,,2,3,4,0,0,144,small land,The Mountains,,26.038468
6e33b368,Masters_of_Stones,6/24/1605 4:18 AM,4/8/1607 6:10 AM,0,19.019048,45.118196,23.547017,16.668478,15.807686,0,,2,2,0,0,115,small land,The Mountains,,56.117787
6e33b373,Masters_of_Stones,2/19/1601 12:52 PM,8/22/1612 3:55 AM,1,44.653233,95.590751,18.496085,99.739944,45.143671,0,3,2,2,1,,64,no land,King's Landing,1,105.606562
6e33b3a3,Masters_of_Stones,7/7/1606 1:29 AM,2/16/1610 9:57 PM,0,31.306661,14.195667,25.953225,33.843647,19.155543,0,3,4,4,0,0,146,small land,King's Landing,1,24.403956
6e33b3ad,Masters_of_Stones,7/23/1600 5:17 AM,4/6/1611 1:11 PM,0,24.819231,30.333514,46.993508,175.600133,33.993764,0,4,4,2,0,,130,huge land,The Mountains,1,40.57923
6e33b462,Masters_of_Stones,3/28/1601 11:14 PM,9/4/1610 12:14 AM,0,86.961842,102.806306,,75.131752,7.200866,,2,4,3,0,0,57,small land,The Mountains,1,112.814146
6e33b49d,Masters_of_Stones,4/7/1602 2:27 PM,4/20/1608 1:52 AM,0,26.127986,38.11687,,12.726506,42.226268,0,4,3,4,0,1,122,small land,The Mountains,,48.32277
6e33b4c1,Masters_of_Stones,9/23/1604 1:50 AM,10/15/1610 7:10 AM,1,97.718529,7.621462,6.612476,56.523681,1.715422,0,2,4,2,1,1,152,no land,The Mountains,2,18.516288
6e33b513,Masters_of_Stones,10/24/1606 9:39 PM,9/23/1610 8:25 AM,0,50.262769,30.22301,0.053093,74.356628,80.617149,0,2,2,2,0,0,130,small land,King's Landing,,40.815375
6e33b590,Masters_of_Stones,1/27/1600 6:41 PM,6/13/1612 9:51 PM,0,73.962732,60.232262,101.279145,,21.065523,0,3,2,4,0,0,100,huge land,The Mountains,1,70.965128
6e33b627,Masters_of_Stones,11/16/1603 6:31 PM,11/16/1611 4:21 AM,0,21.514528,51.708669,147.358526,64.661049,44.063324,1,2,3,4,0,0,108,small land,The Mountains,1,62.362318
6e33b6c7,Masters_of_Stones,12/11/1606 11:37 PM,12/19/1611 1:42 AM,0,110.623626,20.884224,,95.202232,30.565541,0,3,4,3,0,0,139,small land,The Mountains,1,31.107156
6e33b6ea,Masters_of_Stones,1/8/1601 1:37 AM,6/7/1610 1:42 AM,0,17.092162,71.345384,76.593741,35.795899,64.720613,1,2,4,4,0,0,89,small land,Cursed Land,1,81.655586
6e33b7ff,Masters_of_Stones,12/7/1602 12:16 AM,10/14/1608 2:26 AM,1,1.572057,42.978698,50.044631,124.53551,28.375291,0,3,,3,1,0,117,no land,Cursed Land,1,53.913114
6e33b801,Masters_of_Stones,12/6/1602 8:52 AM,1/24/1612 12:38 AM,0,44.44601,23.897689,104.84535,71.661293,6.341189,0,,4,4,0,1,136,small land,,2,34.426685
6e33b81a,Masters_of_Stones,11/18/1606 4:51 PM,1/17/1609 5:11 AM,0,15.970871,91.156358,77.332708,45.385113,70.76624,0,2,2,,0,0,69,small land,The Mountains,1,102.051608
6e33b852,Masters_of_Stones,10/14/1604 1:52 PM,5/20/1612 4:23 PM,0,90.378714,26.950081,24.349799,236.845569,47.059424,0,4,3,4,0,0,133,huge land,Cursed Land,,37.288579
6e33b858,Masters_of_Stones,12/11/1603 7:11 PM,8/7/1612 4:51 AM,0,51.870531,,42.423085,206.624314,44.560962,0,3,4,4,0,1,74,small land,Servant's Premises,, 
