House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e33758e,The_Greens,10/17/1602 2:47 AM,3/14/1611 3:31 PM,0,2.5526,48.723987,124.604611,158.192896,48.405337,0,2,3,3,0,0,111,small land,The Mountains,1,59.182441
6e337590,The_Greens,5/27/1600 9:20 AM,9/2/1608 11:12 AM,0,33.846042,69.06445,29.901971,,47.246759,0,3,2,3,0,0,91,huge land,The Mountains,1,79.941924
6e337598,The_Greens,3/24/1606 8:35 AM,9/14/1611 11:14 AM,,,35.167844,4.923438,141.433509,32.744192,0,3,3,3,0,1,125,small land,,2,45.484168
6e3375ac,The_Greens,3/18/1601 9:18 AM,4/19/1611 12:38 AM,0,94.129554,75.269046,76.758633,110.311842,87.368723,0,2,2,2,0,0,85,small land,Cursed Land,1,85.272635
6e3375b5,The_Greens,7/18/1601 10:53 PM,1/23/1607 11:55 AM,0,49.073732,18.69184,15.987049,45.166175,48.422998,0,2,4,4,0,,141,small land,Cursed Land,,28.773929
6e3375bf,The_Greens,1/25/1601 4:46 AM,11/18/1610 2:37 PM,0,47.370996,10.347961,120.163962,44.701355,48.450045,0,3,3,3,0,0,150,small land,Servant's Premises,,20.755443
6e3375c5,The_Greens,7/20/1604 8:49 AM,4/15/1610 9:37 AM,0,88.341308,20.842611,35.763931,64.081715,9.818427,0,4,2,2,0,0,139,small land,Servant's Premises,1,30.978044
6e3375d1,The_Greens,2/3/1604 3:55 PM,3/20/1611 6:26 AM,0,72.603622,37.417642,58.129357,89.261914,11.956216,0,2,2,2,0,0,123,small land,Cursed Land,1,48.338988
6e3375d5,The_Greens,6/26/1600 4:13 PM,12/19/1610 12:38 PM,,88.845974,27.051813,36.146148,68.987694,11.687923,0,2,4,3,0,1,133,small land,The Mountains,2,37.357478
6e3375de,The_Greens,12/2/1606 11:47 PM,5/26/1609 9:51 PM,,97.18814,37.963887,11.570603,182.264298,51.685582,0,3,4,3,0,1,122,small land,Servant's Premises,2,48.479555
6e3375e1,The_Greens,10/26/1604 2:54 PM,11/3/1610 4:19 AM,,56.538659,98.094461,,164.82573,26.894634,0,2,3,,0,0,62,small land,The Mountains,,108.930643
6e3375e9,The_Greens,8/14/1603 8:16 PM,1/10/1611 9:44 PM,0,139.473501,45.798791,,7.382042,68.903883,1,3,2,2,0,0,114,small land,The Mountains,,56.362432
6e3375f2,The_Greens,8/25/1602 5:38 PM,10/11/1609 4:57 AM,0,8.577396,113.788029,13.79879,27.098907,3.612988,0,3,2,3,0,1,46,huge land,The Mountains,2,123.825485
6e3375fa,The_Greens,6/26/1605 12:50 PM,7/21/1612 3:40 AM,0,140.719032,29.446456,63.504382,173.027028,27.24774,0,3,4,3,0,0,131,small land,Cursed Land,,39.495613
6e3375fd,The_Greens,6/6/1602 4:52 PM,6/22/1607 9:39 AM,0,109.513862,29.231116,48.091365,70.159101,85.005222,1,4,3,2,0,0,131,huge land,Cursed Land,,39.887735
6e337607,The_Greens,2/22/1600 12:49 AM,7/25/1612 8:50 PM,0,54.531966,16.51446,99.539869,206.379609,47.986593,0,4,3,2,0,0,143,small land,The Mountains,1,27.110251
6e337610,The_Greens,6/20/1602 7:14 AM,11/17/1611 9:25 PM,0,72.703204,66.203121,30.831607,17.27371,31.332637,1,3,3,4,0,0,94,small land,Servant's Premises,,76.374133
6e337614,The_Greens,7/26/1606 1:26 PM,9/18/1607 12:35 AM,0,119.631073,,54.70393,86.177314,17.783377,0,2,2,2,0,0,74,huge land,Cursed Land,1, 
6e337616,The_Greens,7/9/1600 8:23 PM,12/5/1609 8:29 PM,0,16.316954,67.732316,,84.247217,46.986665,0,4,3,3,0,,92,huge land,The Mountains,1,78.674931
6e33761d,The_Greens,3/7/1606 10:29 PM,10/10/1608 3:57 PM,0,24.072051,5.079055,60.732591,234.392532,26.42897,0,2,3,4,0,0,155,huge land,Cursed Land,1,15.343766
6e337620,The_Greens,7/17/1602 10:55 PM,7/5/1608 4:29 AM,,23.305068,64.962985,76.005232,66.914231,29.673469,0,2,4,2,0,0,95,small land,The Mountains,1,75.721209
6e33763e,The_Greens,6/17/1604 8:26 AM,1/21/1611 11:32 AM,0,21.249994,3.052911,20.835402,156.075114,3.744312,0,4,4,4,0,,157,small land,The Mountains,1,13.998763
6e337645,The_Greens,12/24/1606 11:35 PM,12/8/1608 12:20 AM,0,16.189025,11.94102,130.035022,131.720569,13.018621,0,3,3,2,0,0,148,small land,,1,22.702745
6e33764a,The_Greens,8/14/1600 11:59 AM,7/23/1610 1:52 PM,0,44.469291,39.709439,124.212571,128.897358,3.436462,0,2,3,2,0,0,120,small land,The Mountains,,50.485838
6e33765a,The_Greens,11/23/1605 1:35 AM,11/4/1612 8:18 PM,0,75.092541,34.313026,13.253003,147.651873,3.577636,0,4,4,4,0,0,126,huge land,Servant's Premises,1,44.984305
6e33765f,The_Greens,4/3/1602 11:46 AM,10/22/1608 9:14 AM,0,8.980396,30.158349,80.933438,133.236694,18.383777,0,2,2,,0,0,130,small land,Servant's Premises,1,40.578406
6e337661,The_Greens,6/23/1604 10:56 PM,5/24/1609 10:58 PM,0,12.63118,39.688579,65.926129,132.171735,16.559066,0,4,2,3,0,0,120,huge land,Servant's Premises,,50.566098
6e337667,The_Greens,11/24/1603 11:52 PM,6/4/1609 4:18 AM,0,73.466655,4.975402,93.678275,76.594255,14.20592,0,2,4,2,0,0,155,huge land,Cursed Land,1,15.551458
6e337678,The_Greens,12/12/1600 3:16 AM,8/19/1610 1:47 PM,0,4.596494,32.321347,,36.201622,78.071038,0,3,2,4,0,0,128,huge land,Cursed Land,1,43.165909
6e337684,The_Greens,12/11/1605 6:25 PM,4/27/1608 9:33 AM,0,2.45503,28.916945,34.694063,75.298754,30.920201,0,,4,2,0,0,131,small land,The Mountains,1,39.264307
6e33768c,The_Greens,1/6/1601 5:41 AM,10/20/1608 11:45 PM,0,20.406689,4.829463,72.509515,123.323365,16.058454,0,4,4,3,0,1,155,small land,The Mountains,2,15.440165
6e337694,The_Greens,12/5/1600 9:24 PM,1/11/1609 8:58 AM,0,83.201077,105.099937,55.285521,162.54715,74.901603,1,3,4,3,0,0,55,huge land,The Mountains,1,115.992264
6e33769b,The_Greens,10/4/1605 6:15 PM,7/8/1607 9:51 PM,1,,10.842747,,154.361489,56.494333,1,4,,4,1,0,149,no land,The Mountains,1,21.257187
6e3376a8,The_Greens,10/16/1606 2:47 PM,8/19/1607 1:32 AM,0,17.639122,12.098229,44.661732,29.899998,20.038536,,3,3,4,0,0,148,small land,The Mountains,1,22.462561
6e3376b5,The_Greens,7/13/1602 3:39 AM,10/5/1612 6:55 PM,1,64.782031,39.380962,9.612549,126.708405,58.19285,0,4,4,2,1,0,121,no land,,1,50.271782
6e3376c5,The_Greens,4/10/1606 1:11 AM,7/5/1607 1:34 AM,0,6.636541,14.38298,59.722892,54.380761,38.463134,0,4,4,3,0,,146,small land,Cursed Land,1,24.795935
6e3376cd,The_Greens,5/5/1601 7:41 PM,2/27/1611 1:27 AM,0,36.172696,12.277608,42.578827,82.424243,4.454577,0,2,2,2,0,0,148,small land,The Mountains,1,22.949795
6e3376cf,The_Greens,11/17/1606 2:36 PM,2/22/1607 7:30 PM,0,46.598592,56.014732,,93.979061,1.337682,1,4,2,,0,0,104,small land,The Mountains,,66.272542
6e3376d5,The_Greens,12/25/1601 4:48 AM,2/2/1608 9:30 AM,0,,132.092254,75.052395,74.171218,37.652214,0,4,3,2,0,0,28,small land,,1,142.890988
6e3376d8,The_Greens,11/20/1605 10:57 PM,1/25/1608 1:34 PM,0,33.062414,58.362716,38.111983,187.865464,15.722837,0,4,3,,0,0,102,small land,The Mountains,1,68.503936
6e3376fb,The_Greens,4/21/1606 4:31 AM,3/20/1607 10:23 PM,0,110.749967,1.02561,33.229677,139.663458,21.823167,0,2,2,3,0,0,159,small land,The Mountains,1,11.692821
6e3376fe,The_Greens,2/26/1600 5:34 AM,1/9/1607 1:12 AM,0,83.17588,108.506667,94.187269,104.974215,5.24133,1,4,2,3,0,0,51,small land,King's Landing,1,118.932595
6e337703,The_Greens,5/1/1605 3:42 AM,6/16/1607 8:38 AM,,11.213805,16.811305,9.780928,94.453636,16.627942,0,2,4,2,0,0,143,small land,The Mountains,,27.17106
6e337715,The_Greens,3/14/1600 12:37 AM,10/14/1612 5:23 PM,1,52.770372,119.349479,7.920857,84.241907,13.938936,0,2,4,4,1,,41,no land,The Mountains,1,130.205779
6e33772f,The_Greens,9/17/1605 10:38 PM,6/15/1611 3:16 AM,0,26.536383,12.243243,118.338129,186.983446,76.082332,0,3,2,4,0,0,148,small land,The Mountains,1,23.003164
6e33773e,The_Greens,10/27/1602 10:15 AM,11/16/1609 2:37 AM,0,24.64836,4.012942,49.921196,110.135392,43.074539,,4,2,2,0,0,156,huge land,Cursed Land,1,14.847119
6e337749,The_Greens,12/5/1605 6:34 PM,8/4/1607 2:19 AM,0,86.335797,10.16966,31.909814,,25.726468,0,4,3,4,0,0,150,small land,King's Landing,1,20.467743
6e33774d,The_Greens,2/25/1606 9:37 PM,10/28/1610 8:31 PM,0,135.848468,12.785888,38.439394,49.072834,10.49628,0,,3,4,0,,147,small land,,1,23.519181
6e33774f,The_Greens,9/11/1603 12:17 PM,9/22/1610 1:45 AM,0,,53.648899,19.254882,91.194137,15.300285,1,2,2,4,0,0,106,huge land,King's Landing,1,63.71081
6e337754,The_Greens,3/13/1604 6:14 PM,4/25/1609 4:20 AM,0,,20.57759,86.514031,102.028028,4.195872,0,3,4,4,0,,139,small land,Cursed Land,,31.466111
6e337765,The_Greens,8/20/1605 5:23 AM,7/15/1608 6:33 PM,0,83.58026,80.133468,50.784232,130.015153,16.839257,0,2,3,3,0,0,80,small land,The Mountains,1,90.782564
6e33776b,The_Greens,5/21/1603 3:51 PM,10/3/1607 6:15 AM,1,21.48003,,84.165378,58.90087,31.512582,0,4,3,4,1,0,74,no land,,1, 
6e337770,The_Greens,12/1/1602 8:32 PM,1/7/1612 4:26 PM,,23.13075,13.07727,62.230836,104.284312,61.675796,0,3,3,2,0,0,147,small land,The Mountains,,23.299577
6e337773,The_Greens,9/28/1601 1:41 PM,4/27/1607 6:47 AM,0,62.311683,45.278978,1.906195,24.058625,75.656249,0,,2,3,0,,115,small land,Cursed Land,,56.076788
6e337775,The_Greens,4/6/1606 8:31 PM,12/25/1609 4:43 PM,0,8.036825,2.900709,54.597969,5.905036,40.306553,,2,2,3,0,1,157,huge land,The Mountains,2,13.793392
6e33777a,The_Greens,9/17/1603 11:10 AM,1/25/1612 1:10 PM,0,28.327062,70.478489,88.027513,90.930537,84.592328,0,4,4,3,0,0,90,small land,King's Landing,,80.84529
6e337781,The_Greens,4/3/1602 9:46 AM,1/11/1607 10:33 PM,,110.045806,28.173889,18.772342,53.191676,51.378418,0,3,4,3,0,0,132,huge land,The Mountains,1,39.165667
6e337788,The_Greens,4/27/1606 10:51 AM,6/4/1608 5:33 PM,0,59.789598,78.691917,47.481475,210.058297,31.955307,,2,2,2,0,0,81,small land,Cursed Land,1,89.342309
6e337793,The_Greens,8/17/1601 9:25 PM,8/20/1611 12:19 AM,0,,21.894029,81.426384,154.198222,10.624027,0,3,4,3,0,0,138,small land,The Mountains,1,32.348232
6e337798,The_Greens,2/14/1606 7:12 PM,10/9/1609 10:35 PM,,55.370842,106.084526,23.959693,199.362502,16.292527,0,4,3,3,0,1,54,small land,Cursed Land,,116.811227
6e33779b,The_Greens,3/24/1602 12:34 AM,12/17/1608 6:18 AM,0,131.805962,11.549209,53.815485,230.830592,53.794756,0,4,4,4,0,0,148,small land,Servant's Premises,1,22.067562
6e3377bd,The_Greens,10/27/1606 5:28 PM,6/17/1608 10:49 PM,0,48.857616,31.066539,34.359685,68.663254,60.659,0,,3,3,0,0,129,huge land,The Mountains,1,41.228508
6e3377c0,The_Greens,1/11/1603 12:59 AM,12/26/1607 4:44 PM,0,47.776698,2.83179,22.231068,35.973917,33.254326,0,2,4,3,0,0,157,small land,The Mountains,1,13.121431
6e3377de,The_Greens,3/21/1600 7:23 PM,12/6/1608 5:24 PM,,56.237007,2.806209,14.018215,197.584968,1.922681,0,3,3,3,0,0,157,small land,The Mountains,1,13.739261
6e3377e2,The_Greens,5/12/1605 11:52 AM,5/21/1611 7:31 AM,0,8.259676,7.709602,73.425807,6.861681,21.057714,,2,,2,0,1,152,small land,King's Landing,2,18.35045
6e3377f1,The_Greens,5/15/1601 3:39 AM,5/21/1608 7:45 PM,0,23.348135,,5.644568,55.646312,8.720237,1,2,3,4,0,0,74,huge land,Servant's Premises,1, 
6e337805,The_Greens,1/5/1601 1:32 PM,9/10/1611 5:21 PM,0,15.612355,6.970685,24.899067,171.8321,63.954924,0,3,4,3,0,0,153,small land,The Mountains,1,17.414943
6e33781a,The_Greens,9/19/1606 12:54 AM,6/23/1611 8:25 AM,1,64.507391,107.534407,50.382619,19.865062,15.500385,0,3,3,2,1,0,52,no land,The Mountains,1,117.944833
6e337820,The_Greens,8/18/1603 7:33 PM,6/25/1610 3:54 PM,0,135.203019,4.269549,25.006111,151.48829,14.608327,0,4,2,2,0,0,156,huge land,Cursed Land,,14.946186
6e337852,The_Greens,4/11/1604 2:27 PM,3/12/1610 5:25 PM,0,14.837226,54.438254,,113.518318,20.326216,1,4,3,4,0,0,106,small land,Servant's Premises,,64.617458
6e337855,The_Greens,2/12/1604 8:54 AM,9/25/1611 4:22 AM,0,115.619965,17.470034,64.839209,22.156698,37.534252,0,3,4,2,0,1,143,huge land,Servant's Premises,2,28.456966
6e33785b,The_Greens,11/21/1603 2:56 AM,12/6/1611 3:29 AM,0,91.754347,48.892214,58.974761,144.874163,42.031468,0,3,2,2,0,1,111,huge land,Cursed Land,2,59.048334
6e33785e,The_Greens,5/28/1603 5:22 PM,8/6/1610 8:36 PM,,127.453228,81.925855,46.547758,67.43014,13.909691,0,,4,3,0,0,78,small land,The Mountains,1,92.868278
6e337862,The_Greens,7/11/1602 1:16 AM,5/12/1611 4:24 PM,,10.254625,0.680122,43.805001,35.876932,22.318109,,2,4,2,0,0,159,small land,Cursed Land,,10.728173
6e337883,The_Greens,4/25/1601 7:48 PM,5/8/1608 4:40 PM,0,39.462382,76.918843,,75.111024,49.791121,0,2,2,2,0,0,83,small land,The Mountains,1,87.608692
6e33788b,The_Greens,10/6/1602 6:43 PM,10/21/1609 3:15 AM,0,27.543645,40.103796,49.785276,75.428386,1.241616,0,2,,2,0,0,120,small land,The Mountains,1,50.484939
6e33788e,The_Greens,8/20/1603 3:52 PM,2/6/1610 9:56 AM,0,72.064895,155.901569,3.691369,147.091156,57.604426,0,3,4,2,0,0,4,small land,Cursed Land,1,166.592548
6e33789c,The_Greens,11/14/1606 6:37 PM,6/3/1612 5:24 PM,,,26.251106,43.015204,171.575557,20.841044,1,4,4,3,0,0,134,small land,The Mountains,1,36.516626
6e3378a8,The_Greens,6/19/1604 8:31 AM,3/15/1611 12:57 AM,0,97.553813,18.495323,,12.81483,28.491178,0,2,4,3,0,0,142,huge land,The Mountains,1,28.630672
6e3378b6,The_Greens,1/2/1603 6:35 AM,1/24/1612 5:43 PM,0,28.226144,55.649887,,173.184906,40.180891,0,2,3,4,0,0,104,small land,King's Landing,1,66.033624
6e3378c5,The_Greens,4/3/1603 8:17 PM,3/18/1609 7:30 AM,0,9.662902,9.164651,44.648357,98.094197,17.751296,0,2,2,3,0,0,151,small land,Servant's Premises,1,19.717159
6e3378ca,The_Greens,8/16/1604 8:53 AM,8/27/1608 12:22 PM,0,81.979085,51.35967,76.696661,55.648307,49.713053,0,2,4,2,0,,109,small land,King's Landing,,61.61424
6e3378d0,The_Greens,9/15/1600 9:32 AM,10/19/1609 6:11 AM,0,61.616753,88.077903,,143.628352,12.497988,0,3,4,2,0,1,72,small land,The Mountains,1,98.965376
6e3378d3,The_Greens,11/14/1603 2:54 PM,3/1/1611 8:32 AM,0,1.766492,54.931492,77.655435,69.249481,30.365814,0,4,3,3,0,0,105,huge land,The Mountains,1,65.892384
6e3378d6,The_Greens,4/5/1603 12:58 PM,11/8/1611 5:29 AM,0,40.557361,30.693037,10.812758,25.864125,8.714716,1,2,2,3,0,0,129,small land,Cursed Land,1,41.162108
6e3378dc,The_Greens,5/11/1606 1:24 AM,7/18/1607 11:47 AM,0,,22.063254,100.733453,18.397035,8.050608,0,2,4,3,0,0,138,small land,Servant's Premises,1,32.461343
6e3378fb,The_Greens,2/28/1606 6:14 PM,12/27/1611 1:39 PM,0,69.056259,141.974712,81.449276,102.324767,1.816897,0,3,3,3,0,0,18,huge land,King's Landing,1,152.206302
6e337902,The_Greens,2/10/1603 9:49 AM,3/18/1609 12:13 AM,0,54.474881,32.483673,140.954883,96.685319,74.32539,0,4,4,4,0,0,128,small land,The Mountains,1,42.516678
6e33790a,The_Greens,9/22/1605 9:48 PM,2/26/1608 5:30 PM,,36.030104,30.367993,14.271408,39.25389,62.706332,0,4,2,2,0,1,130,small land,King's Landing,,41.027544
6e337920,The_Greens,6/16/1602 7:46 PM,1/3/1609 12:59 AM,0,43.75662,40.251518,88.38535,146.900265,13.692961,0,2,2,4,0,0,120,small land,Servant's Premises,1,51.108487
6e337930,The_Greens,7/9/1602 8:44 PM,9/7/1609 7:55 PM,0,2.873094,46.817773,,28.199318,33.95257,0,4,4,2,0,0,113,small land,The Mountains,1,57.275922
6e33793a,The_Greens,8/9/1600 2:29 AM,10/14/1612 6:34 PM,0,26.165767,26.780981,,131.585057,74.610904,,2,3,3,0,0,133,small land,The Mountains,,37.704923
6e33793e,The_Greens,8/17/1603 9:58 AM,7/14/1608 6:10 AM,0,100.576132,51.584365,38.216445,33.877019,25.751692,0,2,3,4,0,0,108,huge land,The Mountains,1,62.499172
6e337949,The_Greens,2/25/1603 12:18 PM,9/10/1611 3:18 AM,0,77.86064,38.861246,132.469973,53.781646,21.186294,,3,3,2,0,1,121,huge land,,2,49.739907
6e33794e,The_Greens,10/19/1603 9:19 AM,11/11/1608 7:51 AM,0,79.689917,33.379688,86.156431,143.648764,27.018892,0,3,2,3,0,0,127,huge land,The Mountains,1,43.787763
6e337953,The_Greens,3/13/1604 11:53 PM,4/18/1607 10:14 PM,0,52.833837,20.764855,22.797833,268.763538,80.093713,,3,2,4,0,,139,small land,The Mountains,1,31.219909
6e337959,The_Greens,6/22/1605 2:48 AM,10/19/1609 7:34 PM,0,41.784319,16.988946,37.762347,51.260117,43.334326,0,4,2,3,0,1,143,small land,Servant's Premises,2,27.835832
6e33795b,The_Greens,6/18/1601 11:46 AM,2/9/1610 12:33 AM,0,44.678673,6.427109,18.1581,51.820017,21.643278,0,2,4,4,0,0,154,small land,The Mountains,1,16.841243
6e337964,The_Greens,10/15/1602 3:48 AM,5/4/1609 7:31 AM,0,75.612717,1.80541,,31.152747,53.748297,0,4,2,3,0,0,158,small land,The Mountains,,11.879119
6e33796d,The_Greens,2/17/1600 4:25 AM,9/16/1611 2:52 PM,0,2.250948,43.137262,6.940391,70.011339,42.874074,0,2,3,3,0,0,117,small land,Cursed Land,1,53.815542
6e337970,The_Greens,3/14/1604 10:37 PM,8/5/1610 9:15 AM,0,23.629378,93.989301,31.860511,98.549109,18.303919,0,,3,3,0,0,66,small land,The Mountains,,104.163809
6e33798c,The_Greens,12/7/1603 6:36 PM,3/27/1609 5:26 PM,,53.034537,30.217907,13.36907,63.280741,13.319701,0,2,2,2,0,0,130,small land,The Mountains,1,40.767173
6e337990,The_Greens,11/21/1605 10:14 PM,1/27/1607 10:56 PM,1,1.252333,39.731603,2.821999,143.48524,15.020559,1,,2,4,1,0,120,no land,The Mountains,,50.339474
6e33799b,The_Greens,2/9/1606 5:28 PM,7/19/1609 3:38 AM,0,0.266054,31.530078,2.85444,195.676144,63.54465,0,2,3,3,0,0,128,small land,The Mountains,1,41.594954
6e3379a1,The_Greens,7/6/1602 8:52 PM,1/20/1612 8:57 AM,0,14.704247,54.396737,57.495089,60.233866,52.664318,0,4,3,2,0,0,106,small land,The Mountains,1,64.926192
6e3379b9,The_Greens,5/16/1602 8:54 AM,10/18/1612 2:18 AM,0,62.446066,62.99329,1.03432,114.115766,36.141814,0,3,4,4,0,0,97,huge land,The Mountains,1,73.245584
6e337a00,The_Greens,9/9/1602 12:15 AM,1/6/1607 10:57 AM,1,,4.620798,50.032414,114.640836,11.670839,0,4,3,3,1,0,155,no land,,1,15.506021
6e337a07,The_Greens,10/7/1602 8:24 AM,7/16/1608 1:34 AM,0,20.90821,,78.174907,56.56293,17.115693,1,,2,,0,0,74,small land,Servant's Premises,, 
6e337a19,The_Greens,4/28/1605 3:30 AM,7/9/1607 8:29 PM,0,50.144796,8.020507,10.013585,27.598401,4.276395,0,4,4,2,0,1,152,small land,Cursed Land,,18.800964
6e337a25,The_Greens,6/22/1603 4:56 AM,6/7/1611 10:24 AM,0,26.746414,43.010192,29.977796,76.997474,32.712115,0,2,,4,0,0,117,huge land,The Mountains,,53.90824
6e337a28,The_Greens,4/12/1600 1:22 AM,3/5/1612 8:37 AM,0,13.164923,112.48935,,31.227871,34.271526,,2,3,2,0,0,48,small land,King's Landing,1,122.625459
6e337a33,The_Greens,6/21/1606 3:31 PM,8/6/1610 12:54 AM,0,29.154315,71.119797,14.930991,60.063859,16.609775,1,3,2,4,0,0,89,huge land,King's Landing,,81.368044
6e337a39,The_Greens,9/11/1603 11:54 AM,8/13/1608 10:35 PM,0,47.102792,,1.37736,195.218389,36.3492,0,3,3,4,0,1,74,huge land,Cursed Land,2, 
6e337a3c,The_Greens,2/28/1600 10:34 AM,8/25/1609 3:30 PM,0,34.86617,94.315063,113.446492,186.554286,26.536755,0,2,4,4,0,0,66,small land,King's Landing,1,104.966459
6e337a43,The_Greens,5/8/1603 9:57 PM,6/6/1607 9:54 AM,,47.770364,88.069403,,111.846754,0.420348,0,4,3,4,0,1,72,small land,King's Landing,2,98.705838
6e337a51,The_Greens,12/17/1605 4:34 PM,12/24/1612 11:47 AM,0,118.920465,3.894453,15.122081,115.276366,5.399923,0,3,2,3,0,1,156,small land,Servant's Premises,2,14.090198
6e337a59,The_Greens,10/3/1605 10:14 PM,7/17/1608 4:42 PM,0,56.913265,34.811979,,288.106373,5.288207,,3,3,3,0,,125,small land,King's Landing,,45.054513
6e337a65,The_Greens,5/15/1603 8:41 PM,8/7/1611 5:29 AM,0,81.598765,122.037275,,41.679052,19.25949,0,2,4,2,0,0,38,small land,,1,132.948609
6e337a73,The_Greens,12/26/1602 12:25 PM,10/27/1610 5:32 PM,,0.146009,121.987287,35.983892,13.643846,25.35131,1,,3,3,0,0,38,small land,Servant's Premises,1,132.581078
6e337a82,The_Greens,10/4/1603 6:52 AM,8/25/1607 3:53 AM,0,85.861284,83.363551,4.193353,124.311741,10.816883,0,4,3,3,0,0,77,small land,Cursed Land,1,94.2614
6e337a86,The_Greens,4/2/1602 11:50 PM,10/26/1609 11:33 AM,1,19.230124,3.069901,21.922889,167.187218,14.113043,0,4,2,3,1,0,157,no land,The Mountains,1,13.129661
6e337a8b,The_Greens,7/26/1600 11:25 PM,8/12/1610 9:11 PM,,21.371621,93.914624,30.05203,212.342514,45.069848,0,2,4,3,0,0,66,huge land,The Mountains,1,104.51541
6e337a95,The_Greens,8/7/1601 4:54 AM,7/27/1612 2:34 PM,0,13.306196,49.882168,78.519763,207.809035,24.452946,0,3,3,2,0,0,110,small land,Cursed Land,1,60.405915
6e337aa1,The_Greens,3/7/1602 10:15 AM,4/21/1611 6:52 AM,0,14.363678,104.351749,42.53263,130.553062,8.329543,0,4,3,4,0,0,56,huge land,The Mountains,1,115.192315
6e337aaa,The_Greens,2/14/1606 1:28 PM,1/27/1608 2:29 AM,0,4.906479,9.782055,83.660998,256.844949,11.800583,1,2,2,4,0,0,150,huge land,King's Landing,,19.949604
6e337ab8,The_Greens,4/9/1605 5:46 PM,1/23/1612 8:47 PM,0,75.405896,38.19017,,142.147529,77.792045,0,,3,2,0,0,122,small land,,,49.157288
6e337ac3,The_Greens,3/21/1606 4:28 PM,7/1/1611 9:12 PM,0,103.612338,46.089439,15.488283,74.783897,44.495247,0,2,4,4,0,0,114,small land,The Mountains,1,56.985323
6e337ac6,The_Greens,4/27/1601 2:19 AM,11/5/1609 7:44 PM,0,,120.423969,37.780417,95.846507,3.038168,1,4,3,3,0,0,40,small land,The Mountains,1,130.757822
6e337adc,The_Greens,12/13/1603 7:29 PM,6/21/1612 8:37 PM,0,28.708748,12.517892,33.113881,22.16078,21.302742,1,,3,4,0,0,147,small land,The Mountains,1,23.408508
6e337ae5,The_Greens,8/13/1601 2:56 AM,1/15/1611 11:29 PM,0,56.599995,86.657174,63.657747,60.725238,30.216908,0,2,4,2,0,1,73,small land,King's Landing,2,96.720859
6e337aea,The_Greens,9/24/1603 4:14 PM,7/19/1612 9:48 AM,0,70.715674,25.495095,2.073459,148.079655,79.986802,1,2,3,4,0,0,135,small land,The Mountains,1,36.170969
6e337af6,The_Greens,6/5/1602 12:45 PM,12/27/1610 2:59 PM,,45.73512,18.217187,80.065435,54.176626,2.848375,,3,3,4,0,0,142,huge land,Cursed Land,1,29.036667
6e337b16,The_Greens,10/5/1603 12:50 AM,11/14/1608 4:53 PM,0,27.758051,12.545089,51.256151,0.688349,68.613257,0,2,3,3,0,0,147,small land,The Mountains,1,22.826176
6e337b1a,The_Greens,1/19/1602 11:57 PM,6/13/1611 6:28 AM,0,,16.062364,83.542586,88.173171,5.456071,,2,3,3,0,0,144,huge land,The Mountains,,26.790059
6e337b1e,The_Greens,12/25/1604 7:19 AM,9/15/1607 3:17 AM,0,98.476837,72.234956,153.751768,106.527306,53.960744,1,4,4,2,0,0,88,small land,King's Landing,1,82.504311
6e337b22,The_Greens,8/14/1604 10:34 AM,4/26/1609 9:53 AM,0,22.219022,0.165201,35.805703,46.509743,44.232401,0,3,2,3,0,,160,small land,King's Landing,1,11.057228
6e337b24,The_Greens,3/12/1604 3:56 PM,2/15/1610 1:36 PM,0,80.42772,14.142116,21.460098,26.759901,63.747417,0,3,2,3,0,0,146,small land,Cursed Land,1,24.21661
6e337b29,The_Greens,10/28/1601 8:40 AM,1/10/1610 1:48 PM,,68.538821,9.672721,30.576083,2.233236,45.555086,0,4,2,3,0,1,150,small land,The Mountains,2,20.576122
6e337b35,The_Greens,1/18/1605 4:32 PM,2/4/1612 2:13 AM,0,13.846096,91.791152,14.587546,155.136411,19.312508,0,2,3,2,0,0,68,huge land,Cursed Land,1,101.863174
6e337b3d,The_Greens,1/14/1604 5:25 AM,1/13/1611 4:47 AM,1,106.871941,135.415947,58.949752,147.75251,72.016495,0,4,4,3,1,0,25,no land,Servant's Premises,1,145.99658
6e337b41,The_Greens,4/3/1605 4:26 PM,6/7/1607 9:23 AM,0,5.573307,19.497425,132.601367,220.806172,17.748918,1,3,2,3,0,0,141,small land,The Mountains,1,30.112003
