House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e339875,The_Kings,4/22/1602 1:17 AM,10/16/1608 6:20 AM,0,31.595318,1.904298,27.181016,24.694741,85.622234,1,4,2,3,0,0,158,huge land,Cursed Land,1,12.598927
6e3398a3,The_Kings,6/4/1600 11:53 PM,9/7/1611 12:40 AM,0,55.446452,113.628005,71.157312,166.333798,5.039114,,4,3,3,0,0,46,small land,The Mountains,1,124.239483
6e3398ad,The_Kings,4/15/1603 2:46 AM,8/2/1609 2:17 AM,0,5.80502,4.819477,15.370312,82.810698,4.137266,0,4,3,4,0,1,155,small land,The Mountains,,15.668559
6e339910,The_Kings,4/22/1606 8:50 AM,8/18/1608 10:33 PM,0,30.685518,43.776788,93.138711,209.509214,52.679881,0,4,3,4,0,0,116,small land,,,54.144567
6e339953,The_Kings,2/17/1604 12:54 AM,11/10/1611 12:59 PM,,4.510548,55.651202,68.137637,63.575129,4.760888,0,,4,2,0,0,104,small land,Cursed Land,1,65.823259
6e339965,The_Kings,1/28/1606 10:52 AM,12/12/1609 6:55 AM,0,112.187487,131.960133,4.947929,2.590781,52.28413,0,2,2,4,0,0,28,huge land,The Mountains,1,142.370674
6e33999a,The_Kings,7/2/1605 9:27 PM,6/14/1607 2:37 PM,1,28.02408,6.995506,8.978419,132.480255,19.628855,0,4,4,4,1,0,153,no land,Servant's Premises,1,16.998098
6e3399ab,The_Kings,8/22/1606 6:59 PM,11/11/1610 6:33 PM,0,46.633934,41.533226,29.416864,138.468776,17.854718,0,2,2,,0,0,118,huge land,King's Landing,,52.06957
6e3399c1,The_Kings,6/12/1605 10:36 PM,6/3/1611 2:54 PM,,116.907446,30.358097,48.782941,112.670566,75.101549,0,2,3,4,0,0,130,small land,The Mountains,1,41.016326
6e3399c5,The_Kings,3/23/1602 4:43 AM,8/11/1612 2:11 PM,0,19.025907,98.327212,6.301879,165.38179,15.252757,1,4,3,4,0,1,62,small land,,2,108.569566
6e3399d9,The_Kings,5/12/1605 4:50 AM,9/20/1607 1:37 PM,0,4.516398,44.242193,,6.016336,27.418713,0,4,4,4,0,0,116,huge land,Servant's Premises,1,54.260884
6e339a1e,The_Kings,7/10/1603 4:24 AM,9/20/1608 11:55 PM,0,3.575713,15.805536,27.397818,144.814011,16.009202,0,3,2,3,0,0,144,small land,The Mountains,1,26.794286
6e339a2d,The_Kings,2/20/1603 11:33 AM,9/14/1608 2:15 AM,0,12.297516,52.382999,,238.429425,6.096535,1,4,4,4,0,0,108,small land,The Mountains,1,62.401647
6e339a50,The_Kings,4/26/1605 7:40 PM,2/9/1607 4:21 AM,0,40.727262,,15.825413,126.961671,17.247721,0,2,4,4,0,0,74,huge land,The Mountains,1, 
6e339ad3,The_Kings,7/25/1600 6:14 PM,10/6/1610 3:40 AM,,53.511129,4.276356,42.407032,220.779908,41.974882,0,4,4,2,0,0,156,huge land,The Mountains,,14.879671
6e339bae,The_Kings,11/28/1605 3:52 AM,5/11/1607 1:53 PM,1,,12.13214,28.333267,118.876416,22.286987,1,2,3,4,1,0,148,no land,The Mountains,1,22.617927
6e339bdc,The_Kings,4/10/1601 5:42 PM,11/21/1612 11:29 PM,0,16.547877,92.188831,116.638241,134.068983,7.543533,0,4,4,3,0,0,68,huge land,King's Landing,1,102.241676
6e339be0,The_Kings,11/12/1601 7:11 AM,8/26/1609 12:12 AM,0,40.045637,69.845711,71.352162,279.286016,26.042331,1,3,2,4,0,0,90,small land,The Mountains,1,80.276614
6e339bfd,The_Kings,3/23/1604 9:54 AM,3/25/1611 10:55 PM,0,0.66689,27.598039,69.573681,194.910936,54.469008,0,4,3,4,0,,132,huge land,The Mountains,,38.043589
6e339c0c,The_Kings,6/9/1605 9:29 AM,5/20/1609 7:47 PM,0,105.587701,51.327438,67.779188,90.863867,44.379809,,3,3,2,0,1,109,small land,The Mountains,2,61.587534
6e339c2f,The_Kings,1/6/1606 6:39 PM,10/10/1611 12:25 AM,1,115.441607,62.408402,22.783313,14.841526,29.907274,0,4,2,2,1,0,98,no land,Cursed Land,1,72.999888
6e339c63,The_Kings,11/27/1606 12:11 AM,7/11/1607 3:36 AM,1,7.051853,8.017456,72.544385,209.318068,41.170648,,,3,4,1,0,152,no land,The Mountains,1,18.161683
6e339c7f,The_Kings,8/6/1606 10:17 PM,3/28/1610 9:34 AM,,28.858588,63.820961,32.900722,6.715401,28.245271,0,4,3,3,0,0,96,small land,,1,74.176521
6e339c83,The_Kings,12/7/1604 2:57 AM,2/2/1608 3:18 AM,0,84.267212,26.766291,82.945027,75.547486,21.336014,0,3,4,2,0,,133,small land,King's Landing,1,37.434054
6e339d69,The_Kings,6/11/1603 5:24 PM,1/1/1612 9:40 AM,,24.593497,16.498929,23.350421,32.465894,76.522836,0,3,,3,0,0,144,small land,Servant's Premises,1,27.294874
6e339dd1,The_Kings,5/9/1601 9:51 PM,4/3/1612 9:52 AM,0,,7.053563,,53.176705,9.75897,0,4,4,2,0,,153,small land,The Mountains,,17.451633
6e339dec,The_Kings,10/7/1606 7:54 PM,11/21/1609 2:17 AM,0,,29.236258,1.806784,85.717131,27.609462,0,4,4,2,0,1,131,small land,The Mountains,2,39.237513
6e339e0a,The_Kings,9/11/1601 1:50 AM,6/12/1607 9:57 AM,0,53.846204,,102.351767,93.008191,43.177565,0,2,2,4,0,0,74,small land,The Mountains,1, 
6e339e1f,The_Kings,5/18/1601 7:13 PM,12/28/1611 9:16 AM,0,112.881022,20.96067,14.549678,31.350879,3.290128,1,3,3,2,0,0,139,huge land,The Mountains,1,31.54502
6e339e96,The_Kings,1/26/1605 3:13 PM,9/23/1610 3:20 AM,0,68.155151,54.155208,23.578207,29.476736,36.908582,0,3,3,4,0,0,106,small land,King's Landing,1,65.042173
6e339ef6,The_Kings,11/12/1603 2:20 AM,4/16/1608 2:13 AM,0,81.525939,78.110836,12.193895,104.926442,20.267025,0,4,2,3,0,0,82,small land,King's Landing,1,88.487015
6e339f1f,The_Kings,4/18/1601 7:15 AM,2/19/1609 10:29 AM,1,27.416525,4.260582,23.315635,157.935622,68.32788,0,3,2,4,1,0,156,no land,The Mountains,1,14.718878
6e339f3b,The_Kings,8/21/1603 7:15 AM,8/7/1609 10:48 AM,0,1.522254,45.239914,2.858787,158.49467,15.259679,1,3,3,3,0,0,115,huge land,The Mountains,1,55.619633
6e339f46,The_Kings,4/26/1602 9:51 AM,10/6/1609 11:23 AM,0,67.771755,110.956548,100.408476,75.662344,27.602959,,3,3,3,0,0,49,small land,Servant's Premises,1,121.221642
6e339f5c,The_Kings,1/18/1601 12:29 PM,5/17/1610 7:37 PM,0,8.989096,31.414953,72.608039,31.266315,52.860054,0,3,,2,0,0,129,huge land,Servant's Premises,1,41.638769
6e339f86,The_Kings,4/8/1602 6:18 PM,10/24/1611 2:35 AM,0,58.094984,12.493595,78.106613,160.698686,86.685028,1,,2,4,0,0,148,small land,The Mountains,1,23.198203
6e33a01c,The_Kings,7/8/1605 5:27 AM,1/6/1612 6:44 AM,0,1.871796,28.882987,44.931901,174.042701,6.538236,0,3,4,2,0,0,131,small land,The Mountains,1,38.954814
6e33a06c,The_Kings,10/28/1602 12:30 AM,11/1/1612 4:43 AM,0,66.835277,1.5527,6.386932,24.474904,13.190436,0,4,2,4,0,0,158,small land,King's Landing,1,12.136993
6e33a07d,The_Kings,10/25/1606 4:12 PM,12/22/1607 9:44 PM,0,60.7287,0.208033,16.300468,116.716003,72.244275,0,4,4,2,0,0,160,small land,The Mountains,1,10.866037
6e33a0fc,The_Kings,8/25/1604 4:52 PM,12/16/1611 5:37 AM,0,63.86194,9.184823,3.203843,197.514542,38.241018,,2,2,2,0,0,151,small land,Cursed Land,1,19.473379
6e33a15e,The_Kings,3/3/1601 1:55 AM,4/10/1607 6:14 AM,0,7.755509,48.569308,56.479225,130.634409,39.328285,1,3,2,4,0,0,111,huge land,Servant's Premises,,58.955478
6e33a199,The_Kings,10/15/1605 3:35 PM,12/1/1611 7:54 AM,0,21.58188,38.85698,50.84364,115.722646,13.70232,0,4,2,3,0,0,121,small land,The Mountains,1,49.489046
6e33a1af,The_Kings,12/4/1602 9:31 AM,4/23/1609 4:25 AM,0,24.053879,48.246944,93.271656,8.642455,14.940932,,4,4,4,0,0,112,small land,,1,58.25912
6e33a1c4,The_Kings,9/20/1606 7:43 PM,6/23/1607 4:32 AM,,73.273606,10.303757,121.776491,236.158084,82.763172,,3,2,3,0,1,150,small land,The Mountains,,21.251693
6e33a1e1,The_Kings,3/13/1605 7:53 AM,2/14/1612 2:26 AM,0,37.281527,6.017192,132.083855,19.881936,5.184363,0,3,4,4,0,0,154,small land,The Mountains,1,16.969317
6e33a282,The_Kings,2/23/1603 11:57 PM,7/26/1609 6:49 PM,0,0.076109,10.963205,3.73969,18.962057,52.132607,1,2,4,4,0,0,149,huge land,The Mountains,1,21.520985
6e33a2e6,The_Kings,5/15/1603 6:33 PM,12/25/1610 12:27 PM,0,93.150448,18.668205,58.138681,160.770718,37.988647,,,4,3,0,0,141,small land,King's Landing,,29.057937
6e33a2eb,The_Kings,11/23/1600 6:35 AM,2/17/1612 7:46 PM,1,,128.198538,53.853332,153.670598,49.990252,0,3,3,4,1,1,32,no land,Servant's Premises,,138.271192
6e33a392,The_Kings,12/6/1602 8:19 PM,12/2/1612 5:37 PM,,36.758313,1.925859,,79.348344,4.241684,0,,4,,0,0,158,small land,The Mountains,1,12.482158
6e33a3a2,The_Kings,4/24/1604 11:51 AM,4/18/1611 8:56 PM,0,0.211928,74.196845,53.946177,229.942893,11.718183,,2,4,4,0,0,86,small land,,1,84.485665
6e33a405,The_Kings,4/1/1605 3:21 PM,12/4/1611 2:58 PM,0,125.014415,73.279038,19.421678,113.230245,55.320402,0,2,4,3,0,0,87,small land,,1,83.832358
6e33a41c,The_Kings,5/14/1604 6:22 PM,5/14/1612 5:48 PM,0,27.567327,3.529578,84.590966,120.223917,13.907675,0,4,3,2,0,0,156,small land,The Mountains,1,13.961247
6e33a502,The_Kings,9/5/1605 10:49 AM,7/25/1612 3:46 AM,0,20.15738,36.830509,,58.710565,15.758895,1,2,4,4,0,0,123,huge land,Servant's Premises,1,47.281746
6e33a514,The_Kings,8/20/1602 11:43 AM,5/3/1611 7:50 AM,0,110.588358,54.991655,7.35938,50.976539,36.92453,0,2,3,2,0,0,105,huge land,King's Landing,1,65.052618
6e33a51d,The_Kings,10/18/1606 2:21 PM,11/13/1611 9:51 PM,0,32.317505,6.185481,,168.717965,37.574134,0,3,4,3,0,,154,small land,Servant's Premises,1,16.435975
6e33a547,The_Kings,4/19/1606 4:59 AM,12/17/1608 8:39 AM,0,20.402899,39.155618,40.736078,27.148572,41.721011,0,4,4,3,0,,121,small land,King's Landing,1,49.820479
6e33a5dd,The_Kings,10/18/1603 7:21 PM,10/11/1608 10:30 AM,0,74.359321,97.283341,,5.401497,10.858069,0,4,2,2,0,0,63,small land,Cursed Land,1,108.100748
6e33a616,The_Kings,11/20/1601 10:40 PM,6/7/1608 9:58 PM,,,119.411009,20.185269,34.272039,8.964121,,2,4,2,0,0,41,small land,The Mountains,,129.763929
6e33a642,The_Kings,4/25/1606 1:47 PM,9/10/1610 6:15 PM,0,71.928664,123.656742,89.008992,116.612388,20.465852,0,3,2,3,0,0,36,small land,The Mountains,1,133.707092
6e33a6bc,The_Kings,12/8/1601 4:28 PM,8/15/1608 11:18 AM,0,21.139358,119.822861,61.640724,49.530708,17.846402,0,3,4,2,0,0,40,small land,,1,130.024157
6e33a6c0,The_Kings,9/28/1602 2:59 PM,6/22/1609 12:32 PM,0,34.75619,36.274374,,22.296495,37.122761,1,4,2,4,0,,124,small land,,1,46.697309
6e33a6ca,The_Kings,8/5/1605 12:16 PM,6/19/1611 8:12 AM,1,,34.430835,29.569128,106.917378,72.084523,0,2,2,3,1,0,126,no land,The Mountains,1,45.20121
6e33a6cf,The_Kings,7/22/1606 3:21 AM,10/26/1609 11:44 PM,1,54.804069,16.020432,,120.016333,3.677288,1,3,2,3,1,0,144,no land,The Mountains,1,26.497709
6e33a6dd,The_Kings,12/10/1605 1:43 AM,7/14/1607 2:38 PM,0,65.868428,4.256998,16.033318,133.953028,31.320425,0,3,2,,0,0,156,small land,The Mountains,,14.259119
6e33a6fe,The_Kings,2/21/1602 2:41 AM,6/6/1608 12:54 PM,0,51.536202,38.818728,27.94629,194.999268,22.198776,0,,3,4,0,1,121,huge land,The Mountains,1,49.206625
6e33a774,The_Kings,4/25/1603 12:38 AM,1/1/1607 11:42 PM,,,10.092231,27.260309,138.221968,58.523872,0,3,4,3,0,1,150,huge land,Cursed Land,2,20.53631
6e33a82b,The_Kings,10/25/1600 12:28 AM,3/17/1610 5:58 PM,0,,4.364181,,32.271463,28.654526,0,2,4,4,0,0,156,small land,Servant's Premises,1,15.160601
6e33a86b,The_Kings,2/14/1603 10:17 AM,7/2/1611 2:52 AM,0,33.099485,37.238482,12.203954,38.61825,3.958801,0,3,2,3,0,0,123,small land,Cursed Land,1,48.124432
6e33a8ce,The_Kings,6/10/1603 5:32 AM,10/23/1608 1:55 PM,0,,8.472813,20.958499,95.106637,41.114324,0,2,4,2,0,0,152,huge land,Cursed Land,1,18.823273
6e33a8d0,The_Kings,3/15/1601 10:16 AM,7/16/1609 12:51 PM,0,,,19.500378,44.47252,49.531693,0,4,2,4,0,0,74,huge land,The Mountains,1, 
6e33a908,The_Kings,8/2/1606 5:14 AM,4/12/1612 2:19 PM,,30.011141,102.468264,29.589916,106.434692,0.836538,0,3,3,2,0,0,58,small land,King's Landing,1,112.940727
6e33a938,The_Kings,4/14/1604 8:47 AM,6/2/1610 4:11 AM,0,27.75395,100.369792,40.600988,199.726761,1.876332,1,4,2,4,0,0,60,huge land,Servant's Premises,1,111.31142
6e33a951,The_Kings,8/10/1602 6:58 PM,11/14/1608 7:37 PM,0,6.574097,37.695443,45.088823,10.789507,42.374155,0,3,,3,0,0,122,small land,Servant's Premises,1,47.89655
6e33a95c,The_Kings,6/2/1603 7:42 AM,4/26/1610 5:24 PM,0,27.910415,18.852593,4.879326,116.177948,19.586595,1,3,2,4,0,1,141,small land,Cursed Land,2,29.489675
6e33a9f0,The_Kings,8/5/1606 10:40 AM,6/4/1610 3:57 PM,0,62.699074,59.836049,19.775023,99.030955,81.857532,0,2,2,2,0,0,100,small land,Cursed Land,1,70.111982
6e33aa44,The_Kings,3/19/1605 8:27 AM,7/26/1612 10:54 PM,0,9.386819,112.662004,25.017894,46.830679,21.659254,,4,2,3,0,,47,small land,The Mountains,1,123.159427
6e33aa59,The_Kings,5/25/1603 10:19 PM,5/15/1610 1:17 AM,0,26.878115,,78.404959,58.362573,43.612459,,4,4,4,0,,74,small land,King's Landing,, 
6e33ab44,The_Kings,5/6/1600 6:24 PM,2/9/1607 6:30 AM,0,0.671014,13.653255,100.797827,104.212372,86.88484,1,2,2,3,0,0,146,huge land,The Mountains,1,23.869472
6e33ab64,The_Kings,12/25/1605 5:36 PM,9/3/1608 7:14 PM,0,28.687523,31.833508,110.226587,142.073703,73.307239,0,2,,3,0,0,128,huge land,Servant's Premises,1,41.911573
6e33ab8d,The_Kings,3/24/1600 5:55 AM,6/21/1609 12:31 AM,0,0.827329,,47.864883,112.77474,69.504301,0,3,2,3,0,1,74,small land,The Mountains,2, 
6e33ac56,The_Kings,5/13/1605 6:48 AM,6/23/1607 9:39 AM,1,122.71089,33.803548,14.49182,75.791105,58.343721,1,2,,3,1,0,126,no land,The Mountains,1,43.904916
6e33ace0,The_Kings,1/24/1606 7:49 PM,8/9/1607 1:15 PM,0,11.733552,44.447497,145.431562,46.263735,23.784742,0,2,3,3,0,0,116,small land,The Mountains,1,54.88811
6e33ad00,The_Kings,10/6/1600 12:41 PM,4/10/1608 3:21 AM,0,63.560873,37.994454,10.017063,79.111992,65.946543,0,2,3,4,0,,122,small land,The Mountains,1,48.024384
6e33ad84,The_Kings,4/28/1604 11:48 AM,7/2/1612 6:44 PM,0,96.289127,73.782857,15.158406,144.113178,11.465114,0,4,3,3,0,1,86,small land,King's Landing,2,84.021805
6e33add6,The_Kings,12/11/1601 6:25 PM,1/8/1609 2:40 PM,0,,54.054343,94.150276,67.3037,17.092251,0,2,3,4,0,0,106,huge land,The Mountains,1,64.826864
6e33ae53,The_Kings,10/24/1606 7:48 PM,9/14/1610 4:37 AM,,97.834569,29.227806,,81.808646,1.687945,1,4,4,4,0,1,131,small land,Cursed Land,2,39.66284
6e33ae57,The_Kings,7/4/1602 8:45 AM,4/12/1611 9:51 AM,0,5.428039,12.043208,42.806546,106.050437,40.760346,0,4,3,2,0,0,148,small land,King's Landing,,22.359861
6e33ae7e,The_Kings,11/6/1605 2:38 PM,3/18/1608 2:46 AM,0,,21.451231,60.708706,25.93578,23.084639,0,2,4,3,0,0,139,huge land,The Mountains,,31.926295
6e33ae9e,The_Kings,6/3/1606 5:35 AM,8/14/1611 4:41 AM,0,107.056148,45.354854,84.416421,83.177467,15.35355,0,4,3,2,0,0,115,huge land,The Mountains,1,56.05395
6e33aea3,The_Kings,1/26/1603 5:35 PM,10/14/1607 12:22 PM,0,40.872107,43.760358,38.392519,72.46115,51.723963,0,4,2,3,0,0,116,huge land,King's Landing,1,54.356652
6e33aed8,The_Kings,6/17/1602 11:37 PM,12/19/1609 9:23 PM,0,10.00028,58.205672,47.859059,194.325415,10.9356,0,2,3,4,0,1,102,small land,Cursed Land,2,68.36821
6e33aee0,The_Kings,1/1/1604 7:36 AM,11/25/1607 1:13 PM,0,,56.341641,54.180258,153.395253,24.460972,1,4,4,3,0,0,104,huge land,,1,67.281837
6e33aee2,The_Kings,2/19/1601 9:13 AM,10/7/1611 9:44 PM,,14.12689,34.694962,,49.230819,17.168409,0,2,3,3,0,0,125,small land,The Mountains,1,44.86539
6e33af6e,The_Kings,5/9/1600 6:42 PM,2/10/1608 8:34 AM,0,54.003981,5.958523,103.199789,16.284899,33.617127,0,2,2,3,0,0,154,small land,Servant's Premises,1,16.797175
6e33afc6,The_Kings,11/14/1601 8:26 PM,8/1/1610 9:50 PM,0,11.223737,39.691797,88.161805,132.379805,31.836575,1,3,3,,0,0,120,small land,The Mountains,1,49.915055
6e33afcd,The_Kings,7/9/1605 9:19 AM,8/10/1609 1:23 PM,0,101.922626,59.485787,,37.126713,38.360421,0,3,3,4,0,,101,small land,The Mountains,1,69.621837
6e33afe2,The_Kings,4/23/1605 12:15 PM,11/4/1608 4:34 PM,,41.18234,79.298858,13.300326,94.161117,9.181985,0,3,4,4,0,0,81,huge land,The Mountains,1,90.200465
6e33b01f,The_Kings,7/12/1605 3:23 AM,9/17/1610 12:11 PM,,14.413932,67.130058,39.104152,99.004221,17.438688,,3,2,3,0,0,93,huge land,King's Landing,,77.535012
6e33b02b,The_Kings,1/27/1601 6:32 PM,12/12/1611 9:21 AM,0,135.698929,61.539104,28.6724,49.706522,58.77971,0,2,3,4,0,1,98,small land,The Mountains,2,72.505326
6e33b02d,The_Kings,2/26/1605 12:57 PM,5/5/1612 3:36 AM,0,7.730143,5.004436,28.901265,155.092964,22.292742,0,2,4,4,0,0,155,small land,King's Landing,1,15.333176
6e33b04a,The_Kings,3/4/1604 1:23 AM,5/6/1611 5:40 AM,0,101.828753,18.556847,97.337149,229.2951,46.370901,,,2,3,0,0,141,small land,The Mountains,1,28.981286
6e33b0aa,The_Kings,6/27/1601 10:51 AM,6/21/1610 8:11 PM,0,81.497731,78.036214,101.596341,41.010373,36.603685,0,3,2,3,0,0,82,huge land,Servant's Premises,1,88.908221
6e33b0b0,The_Kings,11/9/1600 3:44 PM,5/10/1610 9:22 PM,0,7.571034,57.8046,18.402434,188.912924,2.965268,0,3,4,2,0,0,102,huge land,The Mountains,1,68.632359
6e33b0df,The_Kings,3/11/1603 9:46 AM,9/1/1609 9:13 PM,0,132.296444,109.230509,5.882499,89.806068,29.910921,0,,4,2,0,0,51,small land,Cursed Land,1,119.510263
6e33b105,The_Kings,8/10/1604 4:44 PM,12/19/1608 9:55 PM,0,134.024923,,43.96362,113.796267,14.133797,0,2,,4,0,0,74,small land,The Mountains,1, 
6e33b187,The_Kings,8/23/1603 3:27 AM,11/6/1609 6:41 AM,,71.596212,6.508371,27.720372,114.285899,3.778705,0,3,4,2,0,0,153,small land,,1,16.956548
6e33b1c6,The_Kings,2/9/1604 5:18 PM,11/3/1609 9:47 PM,,,31.63764,123.200446,88.144542,30.317273,1,2,2,3,0,1,128,small land,The Mountains,2,42.158668
6e33b1d4,The_Kings,10/23/1604 9:45 AM,3/4/1608 8:19 AM,0,84.617469,,55.400101,136.554384,43.975357,0,4,3,,0,0,74,small land,The Mountains,, 
6e33b270,The_Kings,1/15/1601 2:51 PM,5/9/1611 10:35 AM,0,,24.528059,102.951556,31.47881,48.555755,0,2,2,4,0,0,135,small land,,1,35.23911
6e33b28c,The_Kings,10/3/1600 10:40 PM,11/27/1610 3:19 AM,0,10.407926,71.455902,37.803745,192.447252,32.738999,0,2,3,4,0,1,89,small land,Servant's Premises,,81.771525
6e33b2d3,The_Kings,9/10/1602 1:50 AM,2/20/1607 10:22 AM,0,,2.87983,25.609375,71.221995,3.110687,0,4,3,,0,0,157,small land,The Mountains,,13.137641
6e33b2de,The_Kings,3/6/1604 10:10 PM,12/19/1608 7:55 PM,0,73.602662,18.349252,30.161576,43.982433,26.872614,0,3,,2,0,0,142,small land,The Mountains,1,28.696002
6e33b2e4,The_Kings,4/2/1602 3:51 PM,2/26/1608 9:14 AM,0,18.381208,42.063013,17.904458,160.938725,2.159385,0,,2,,0,,118,small land,The Mountains,1,52.256176
6e33b31c,The_Kings,6/22/1600 1:52 PM,3/19/1610 6:13 AM,0,52.228869,122.219433,,9.218397,13.139631,0,3,4,3,0,0,38,small land,The Mountains,1,132.426262
6e33b386,The_Kings,12/26/1603 1:23 PM,4/13/1608 11:32 PM,,126.852086,35.590032,95.345608,116.185821,43.463231,0,4,4,4,0,0,124,huge land,King's Landing,,46.585303
6e33b400,The_Kings,6/19/1603 11:31 PM,12/18/1609 1:19 AM,0,,69.467757,46.955566,129.671286,24.296986,0,2,2,3,0,0,91,huge land,Cursed Land,,80.378369
6e33b40c,The_Kings,3/18/1600 1:10 PM,4/11/1612 4:39 AM,1,56.996809,16.345704,91.683121,66.933759,48.61968,0,4,3,4,1,1,144,no land,King's Landing,,27.242546
6e33b431,The_Kings,5/25/1601 10:17 AM,3/5/1608 11:32 PM,0,18.943549,59.111416,30.34173,104.278099,52.002687,0,4,3,4,0,1,101,small land,Cursed Land,,69.982748
6e33b473,The_Kings,9/26/1601 8:23 AM,2/17/1608 1:57 AM,0,50.878263,72.741418,57.371076,183.128458,27.484918,,2,4,2,0,0,87,small land,The Mountains,1,83.201165
6e33b4b1,The_Kings,11/10/1602 10:43 PM,12/21/1610 2:56 AM,,25.616181,68.748074,118.51707,60.759896,31.720919,0,3,4,3,0,0,91,huge land,Servant's Premises,1,79.170839
6e33b4f7,The_Kings,1/1/1601 11:35 AM,1/24/1611 12:53 PM,0,39.356851,48.77089,95.499356,96.278312,23.154414,0,4,3,2,0,0,111,small land,The Mountains,1,59.595883
6e33b502,The_Kings,11/8/1604 4:20 PM,6/27/1608 4:42 AM,0,24.891297,22.915702,98.363374,140.98717,17.688025,0,2,3,3,0,0,137,small land,King's Landing,,32.940793
6e33b516,The_Kings,6/8/1600 2:26 AM,8/20/1612 11:27 PM,0,27.893369,25.700973,29.996353,,8.028246,1,3,2,,0,0,134,huge land,King's Landing,1,36.249418
6e33b5a0,The_Kings,1/23/1601 9:15 AM,8/11/1609 5:55 AM,0,112.497337,73.241448,,97.759187,3.943863,0,4,2,,0,0,87,small land,The Mountains,1,84.177007
6e33b5d8,The_Kings,5/14/1606 1:51 PM,4/1/1609 6:31 AM,0,,8.984809,22.002512,37.017067,21.927542,0,2,3,3,0,0,151,huge land,Servant's Premises,1,19.2321
6e33b630,The_Kings,12/4/1603 3:55 AM,4/11/1607 4:23 AM,1,32.51181,87.224567,38.820462,137.99233,32.612445,0,3,3,3,1,1,73,no land,The Mountains,1,97.42413
6e33b642,The_Kings,10/16/1601 4:53 AM,8/27/1608 1:26 AM,0,41.658198,29.154714,28.396127,88.930425,29.576129,0,2,3,4,0,0,131,small land,The Mountains,1,39.482635
6e33b64e,The_Kings,5/23/1602 11:16 AM,12/22/1607 6:12 AM,0,51.748919,12.445265,36.283842,14.481215,0.145747,1,,4,2,0,0,148,small land,,1,22.838271
6e33b67a,The_Kings,8/7/1602 2:13 PM,12/9/1612 6:46 AM,,11.938207,29.648722,41.419539,2.104528,0.772862,0,4,2,4,0,1,130,small land,The Mountains,2,39.720491
6e33b689,The_Kings,4/16/1606 4:16 AM,5/20/1607 8:58 PM,0,,100.049725,81.719999,18.452212,14.177121,0,4,4,4,0,0,60,small land,Servant's Premises,1,110.080033
6e33b6a1,The_Kings,12/2/1600 8:19 AM,7/18/1610 2:14 PM,0,,28.205217,78.074687,24.82998,29.566703,0,2,4,2,0,0,132,huge land,Cursed Land,,39.104199
6e33b6a6,The_Kings,2/4/1606 9:33 PM,2/20/1608 2:28 AM,1,2.348864,79.979509,35.639529,83.594508,4.714278,1,3,4,3,1,0,80,no land,Servant's Premises,,90.909791
6e33b6bb,The_Kings,5/28/1603 11:36 PM,4/13/1612 5:26 AM,0,5.416546,20.112385,90.32019,122.067587,20.144359,0,3,4,4,0,0,140,small land,,1,30.678155
6e33b6d9,The_Kings,2/12/1603 2:26 AM,6/23/1611 10:47 AM,0,36.858388,100.38888,21.531386,83.214525,41.50177,1,4,3,2,0,0,60,huge land,The Mountains,,110.499056
6e33b700,The_Kings,4/8/1602 3:10 AM,10/12/1610 4:32 PM,0,19.948154,74.808265,31.754826,,14.593581,0,,3,2,0,0,85,small land,King's Landing,,85.511354
6e33b74d,The_Kings,12/3/1606 9:21 AM,3/26/1610 11:10 PM,0,61.351402,32.3375,58.562036,217.110357,94.537202,,3,2,2,0,0,128,small land,King's Landing,1,42.550462
6e33b759,The_Kings,1/24/1600 12:47 PM,1/18/1610 2:24 PM,,12.335839,7.653742,127.592591,135.725601,12.331508,0,4,2,3,0,0,152,small land,The Mountains,1,18.213262
6e33b78a,The_Kings,11/27/1603 10:14 PM,4/9/1610 10:42 PM,0,62.519355,63.062453,76.404443,,20.256549,0,2,3,4,0,0,97,small land,King's Landing,1,73.612436
6e33b796,The_Kings,6/11/1600 3:35 AM,7/7/1609 9:46 AM,0,125.403068,14.923157,17.879346,111.573173,13.05723,0,4,2,2,0,0,145,small land,The Mountains,1,25.112065
6e33b798,The_Kings,2/22/1601 4:25 PM,4/25/1609 11:18 PM,0,36.376432,43.661422,,9.277518,32.985007,,4,2,2,0,1,116,huge land,King's Landing,2,54.484388
6e33b7f3,The_Kings,4/5/1604 5:31 AM,4/9/1610 2:41 AM,0,135.449532,25.067507,24.882384,248.193213,93.256312,1,2,3,3,0,0,135,huge land,Cursed Land,1,35.219401
6e33b8ef,The_Kings,9/1/1605 10:22 AM,9/1/1611 6:16 AM,0,4.169808,79.153631,26.256844,138.776731,23.401538,0,2,3,3,0,0,81,small land,The Mountains,1,89.582612
6e33b919,The_Kings,12/3/1603 8:22 AM,2/19/1612 2:10 AM,0,36.435249,14.348837,24.488643,118.842682,31.527812,1,2,4,3,0,0,146,huge land,The Mountains,1,24.923812
6e33b979,The_Kings,2/25/1606 12:51 AM,2/17/1612 6:45 AM,0,39.937617,2.173207,38.834471,54.770271,28.639103,0,2,3,2,0,0,158,small land,The Mountains,1,12.665856
